time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772990698198300,17.2771982421875,0.3321114296905709,0.04879511845828116,0.15793468008130138,-0.5805047965009562,0.9450648217539842,-0.2820073776673025,0.003151615128902831
1738772990708189200,17.287189208984376,0.3321096714514184,0.04879465990260691,0.1579339069013619,-0.5805064080023785,0.9450647459550928,-0.28200823278226433,0.003150906980152212
1738772990718181400,17.297181396484376,0.33210854984507787,0.04879560549111194,0.1579330473153854,-0.5805090367467478,0.9450644896579838,-0.28200935538003,0.0031527994920000275
1738772990728172300,17.30717236328125,0.332107205303223,0.04879862544282705,0.1579314472254759,-0.5805140171157372,0.9450640389235532,-0.2820112663656772,0.003158762500694325
1738772990738163200,17.3171630859375,0.3321126184301707,0.0487964406879861,0.15793489483618686,-0.5805160891603371,0.9450630973356635,-0.2820126512909887,0.0031521591228844087
1738772990748154400,17.327154296875,0.33211184031538793,0.048796575257935765,0.1579344565194823,-0.5805145417186042,0.9450633862969615,-0.28201187922905097,0.0031529327736361987
1738772990758145300,17.337145263671875,0.3321123839628383,0.04879790182811757,0.15793434244294963,-0.5805113758728492,0.9450638608253565,-0.28201011824047545,0.0031561070702464805
1738772990768137200,17.34713720703125,0.33211823545953456,0.04880057678957409,0.1579365579573267,-0.580506840935244,0.9450641453565657,-0.28200746140795635,0.0031607805099579805
1738772990778128400,17.35712841796875,0.3321181499836501,0.048799611875879764,0.1579367986213726,-0.5805075191465136,0.9450640311814751,-0.28200794821892944,0.003158656036434329
1738772990788119300,17.367119384765626,0.3321213579035012,0.04879955291866942,0.157938466821305,-0.5805007085926013,0.9450647814593915,-0.2820046384894547,0.003158722402458808
1738772990798110200,17.377110107421874,0.3321254081907996,0.048799703501822236,0.15794050900081083,-0.5804984388091396,0.9450647644496426,-0.28200350882439007,0.0031582103929963805
1738772990808101400,17.387101318359374,0.332129323550257,0.04879969419024423,0.15794252950587853,-0.5804890678572452,0.94506581995751,-0.28199894791141433,0.003158596956985321
1738772990818092300,17.39709228515625,0.3321245843967522,0.04879971328088781,0.15794007588875214,-0.5804941148104181,0.9450655304051108,-0.2820013927846464,0.0031592163317257314
1738772990828084200,17.407084228515625,0.332123030139747,0.04880406892680681,0.1579379711972364,-0.5804956266939099,0.9450656654364599,-0.2820013942307715,0.0031686488958193827
1738772990838075400,17.417075439453125,0.332121538899807,0.04880739066427152,0.15793621175040046,-0.580497338122759,0.9450656884116524,-0.28200167214183197,0.0031758342432276726
1738772990848066300,17.42706640625,0.3321124260145449,0.04881434336070694,0.15792944062623018,-0.5804986823048607,0.9450666203086171,-0.282001161284834,0.0031930471154621655
1738772990858057200,17.43705712890625,0.33211118982775223,0.048816806170394265,0.15792807308535536,-0.5804914187918784,0.9450679032455375,-0.2819972183572656,0.0031998441405429057
1738772990868048400,17.44704833984375,0.3321140415470835,0.0488142240663636,0.15793031432627702,-0.5804953130933741,0.9450669364220405,-0.28199954915420616,0.0031928689337510077
1738772990878039300,17.457039306640624,0.3321137852106325,0.04881196873420961,0.15793085992165448,-0.5804976713526433,0.9450664710009122,-0.28200108174293154,0.0031877687904426225
1738772990888031200,17.46703125,0.33210975983241586,0.04881315682748046,0.15792843010304397,-0.5805051737984972,0.9450657645797227,-0.2820045343851892,0.0031902253740770567
1738772990898022400,17.4770224609375,0.332100128377237,0.0488115866736627,0.1579239330444212,-0.580511618876675,0.945065610989341,-0.28200792996067164,0.003188706471710119
1738772990908013300,17.487013427734375,0.3320896821336578,0.04880896076902379,0.1579193406527123,-0.5805162185697189,0.9450656940832536,-0.2820106173595619,0.003185492659736061
1738772990918004200,17.497004150390627,0.3320846027922403,0.04881251614076671,0.15791567076294433,-0.5805140787345778,0.9450665714296238,-0.2820089923362351,0.003194881607264234
1738772990927995100,17.5069951171875,0.3320827354538042,0.04881166796704496,0.15791496293147764,-0.5805173591274364,0.9450661989999449,-0.28201073327709486,0.0031930914674977713
1738772990937987300,17.5169873046875,0.3320811186716577,0.048807467981851226,0.1579153795818773,-0.5805267049390652,0.9450647769766976,-0.2820159813010273,0.003183121590884574
1738772990947978200,17.526978271484374,0.3320737909794472,0.04880630251887459,0.1579119371694329,-0.5805315056620569,0.9450647647470487,-0.28201849133309104,0.003182066418352663
1738772990957969400,17.536969482421874,0.33207313167551383,0.04880338707623323,0.15791248029907573,-0.5805133244513262,0.9450673394938212,-0.28201014381336087,0.0031791371619198164
1738772990967960300,17.546960205078125,0.33206665819072445,0.04880081309461537,0.15790991267429366,-0.5805152102699969,0.9450675244591312,-0.2820114913454653,0.0031753126387262967
1738772990977951200,17.556951171875,0.33206740558560094,0.048799618366851316,0.15791066436699325,-0.5805066986248489,0.9450686133832792,-0.2820075611868914,0.003173977969290056
1738772990987942100,17.566942138671877,0.33206618096417373,0.048803225476405206,0.15790895762630305,-0.5805011738744701,0.9450697104525326,-0.2820042683118099,0.0031829056039735
1738772990997934300,17.576934326171877,0.33206350357897896,0.04880172006002926,0.15790804195491487,-0.5804993843523628,0.9450700489422232,-0.28200367004329524,0.0031807985735278336
1738772991007925200,17.58692529296875,0.3320708329842088,0.048805340402245906,0.15791073713116538,-0.580500109840733,0.9450694493848659,-0.2820034174879098,0.0031861426946237495
1738772991017916200,17.596916259765624,0.33206002831575065,0.04880161972585719,0.15790627594487136,-0.5804995471950788,0.9450703699428035,-0.28200375772352704,0.0031816086147908066
1738772991027907300,17.6069072265625,0.3320634826062181,0.04879980601464113,0.15790858948865738,-0.58050768303284,0.9450688083914037,-0.2820080123219054,0.003175379475714055
1738772991037898200,17.616898193359376,0.33205869864505205,0.04879496437528276,0.1579075699122915,-0.5805119952819228,0.9450683698706706,-0.2820109221129496,0.003165841369229835
1738772991047889200,17.62688916015625,0.3320476131507378,0.0487979455530787,0.15790096961051042,-0.5805155943461486,0.9450689477321311,-0.2820121765575795,0.0031748592034697366
1738772991057881300,17.63688134765625,0.332048096824407,0.048797282418881274,0.15790141772657473,-0.5805153960450824,0.9450688974728401,-0.2820121924439343,0.0031733431103933216
1738772991067872300,17.646872314453127,0.33205426659581566,0.04879497845439199,0.15790528435562654,-0.5805176261867193,0.945067904875025,-0.2820136647113491,0.003166245566117204
1738772991077863200,17.65686328125,0.3320525594782615,0.04879053785513192,0.15790573554084983,-0.580518587678804,0.9450676759677734,-0.28201488362539673,0.0031571904203283653
1738772991087854300,17.666854248046874,0.33204655490541474,0.04879359076697844,0.15790174843996344,-0.5805101027929482,0.9450695004441133,-0.2820102669266636,0.0031668457438972096
1738772991097845200,17.67684521484375,0.33204565147658516,0.04879703812158454,0.1579002459469841,-0.5805130512470705,0.9450693499329754,-0.28201111390970196,0.0031739270291130414
1738772991107837200,17.686837158203126,0.3320403880655304,0.04879319609666629,0.157898676761721,-0.5805186202705065,0.9450688402558605,-0.28201446208610026,0.0031664430040931144
1738772991117828400,17.696828369140626,0.3320337747520143,0.04879113703754265,0.1578958831943891,-0.5805247453390501,0.9450684243327908,-0.2820177875285489,0.003163036000508539
1738772991127819300,17.7068193359375,0.33202054615538634,0.04878745156872728,0.15789018657056375,-0.5805246729872884,0.9450693188943419,-0.28201839601744166,0.0031591781772234845
1738772991137810200,17.71681005859375,0.332005873494257,0.048786245185954966,0.1578829943756798,-0.5805301239545005,0.9450697054947116,-0.2820212620927785,0.003160087326050032
1738772991147801300,17.72680126953125,0.3320059705118746,0.048782240672311274,0.15788423426765955,-0.5805348982253148,0.9450688371700503,-0.28202424888084127,0.0031507909877697624
1738772991157792300,17.736792236328125,0.3320047986374036,0.04878137091647306,0.15788388560635325,-0.5805383716687743,0.9450684125358507,-0.2820260790299169,0.003148724350555619
1738772991167785000,17.746784912109376,0.3320140631507698,0.04878087719304671,0.1578888013532368,-0.5805413771347147,0.9450671437178039,-0.2820276187038801,0.003144408404054406
1738772991177775900,17.75677587890625,0.3320233184294668,0.048781570179434214,0.15789335610251595,-0.5805393387515686,0.9450667022188607,-0.2820265006381999,0.0031434591027703937
1738772991187766800,17.766766845703124,0.3320263648126085,0.04878092038178983,0.15789512608088052,-0.5805312318623131,0.9450675738566545,-0.2820226714222824,0.0031425267999708796
1738772991197757700,17.7767578125,0.3320207938944982,0.04878058706248456,0.1578923567054476,-0.5805256525333893,0.9450688872148421,-0.2820200117592017,0.0031444268578502826
1738772991207748900,17.786748779296875,0.3320151148992661,0.04878220509226111,0.15788894932637457,-0.5805219896204239,0.9450700086483466,-0.2820179590861277,0.003150164684429864
1738772991217740800,17.79674072265625,0.3320117313258017,0.04878354962541941,0.1578868017897888,-0.5805240486878431,0.9450700830409686,-0.2820187322151893,0.0031536804701134146
1738772991227731700,17.806731689453127,0.33201294211211724,0.04878154190416832,0.15788802686417364,-0.5805284086109185,0.9450692143912861,-0.28202119431342526,0.0031483323613278086
1738772991237723000,17.816722900390626,0.3320177350575436,0.048777822273466616,0.15789159536588923,-0.5805363707543768,0.9450675002026759,-0.28202567761878766,0.0031377059244320346
1738772991247713800,17.8267138671875,0.33201284621810206,0.048770759194245,0.15789119556945908,-0.5805327523923725,0.945068088043733,-0.2820251127749963,0.0031248169003480213
1738772991257704700,17.83670458984375,0.3320125682325482,0.04876275916764751,0.1578934471349255,-0.5805306813733782,0.9450680158742661,-0.28202545276988256,0.0031083112802039775
1738772991267695900,17.84669580078125,0.3320064824520891,0.04875956043518256,0.15789127225099248,-0.5805238583587006,0.9450694012855513,-0.2820226734757806,0.00310450472425575
1738772991277687800,17.856687744140626,0.3320009712944036,0.04875590805535206,0.15788953159911562,-0.5805171574757989,0.945070676578625,-0.2820200337408716,0.0030995409312863944
1738772991287678700,17.8666787109375,0.3320038926141255,0.048754389971048306,0.15789148981829607,-0.5805119185812352,0.9450711346607755,-0.2820177368305538,0.0030963370001289097
1738772991297670000,17.876669921875,0.3320062600980124,0.04876061339366466,0.1578908513282204,-0.5805132838303727,0.9450710021869724,-0.28201735978105963,0.0031085664905073627
1738772991307660800,17.886660888671877,0.3320107351132137,0.04876544852241925,0.1578917042011513,-0.5805135889673152,0.945070841129099,-0.2820166857042296,0.003117421717585413
1738772991317651700,17.896651611328124,0.3320117828040619,0.04876208770722376,0.1578932635593858,-0.5805141361971519,0.9450703967027029,-0.2820175390341544,0.0031098769216318972
1738772991327643000,17.906642822265624,0.33199628573427203,0.0487591522079987,0.1578861618172509,-0.5805195967020036,0.9450707849676744,-0.28202069727803686,0.003107374611318796
1738772991337634800,17.916634765625,0.3319832324763242,0.04875361662332371,0.1578810883931311,-0.5805192988357695,0.9450717524107786,-0.2820214763035582,0.003099621502394617
1738772991347625700,17.926625732421876,0.3319787102043032,0.04875358016466573,0.15787877162451194,-0.5805150552578386,0.9450727772345412,-0.2820194189743969,0.0031016089017213053
1738772991357617000,17.936616943359375,0.33199211982436133,0.048754028478967086,0.15788553441387482,-0.5805254859213366,0.9450701161857752,-0.2820244062119371,0.0030968074830692747
1738772991367607800,17.94660791015625,0.3320043062645209,0.048758810277823014,0.15789037534504607,-0.5805333615902938,0.9450681304692051,-0.2820274270163753,0.0031019677025286413
1738772991377598700,17.9565986328125,0.33201165756666046,0.04876105646583348,0.1578934871878066,-0.580538590290889,0.9450668242953246,-0.2820295903343582,0.0031036475335311313
1738772991387591000,17.9665908203125,0.33201034320861844,0.04875811744873533,0.15789368818714244,-0.5805360442469985,0.9450671862154165,-0.28202884339712236,0.0030982501633839443
1738772991397581800,17.976581787109374,0.332010396619251,0.04875752176341162,0.15789389144964644,-0.5805339229466144,0.9450674883523693,-0.28202790699094715,0.0030973347504363886
1738772991407572700,17.98657275390625,0.332023781276478,0.04875291276453475,0.15790216093195,-0.5805382067207777,0.9450654550035719,-0.28203076190864357,0.003082858743065932
1738772991417564000,17.99656396484375,0.33202674399948584,0.048753447202159544,0.1579035256543704,-0.5805349301138479,0.9450657221282242,-0.2820290739673826,0.0030836582267797933
1738772991427554800,18.006554931640625,0.33202519375588885,0.04875050847783834,0.15790361022737429,-0.5805283278922904,0.9450666777363597,-0.2820263596004647,0.0030790063147949904
1738772991437545700,18.016545654296873,0.33202058342760854,0.04875211587754617,0.1579007577112799,-0.5805342065615523,0.9450662604509784,-0.28202895673396094,0.0030827926362433002
1738772991447538000,18.026537841796873,0.3320133350302109,0.048755245497287436,0.15789609744854785,-0.5805309835210606,0.945067474772998,-0.28202687555727457,0.0030921123632767964
1738772991457528800,18.03652880859375,0.332018794966783,0.048760389679729524,0.15789736278467467,-0.5805391900922178,0.9450660705537418,-0.28202999350803265,0.0031000003095536365
1738772991467519700,18.046519775390625,0.33201318081312664,0.04875736954886296,0.15789537902012601,-0.5805264941274072,0.9450682946088542,-0.2820243266683374,0.0030974172266936707
1738772991477511000,18.056510986328124,0.33201596275163886,0.048762321982319556,0.15789533279263834,-0.5805255950874372,0.9450684126804876,-0.2820230587336129,0.003107216040926093
1738772991487501800,18.066501708984376,0.33203191437997615,0.0487680734248439,0.1579018195878269,-0.5805243715822411,0.9450675344765644,-0.2820214798121253,0.003114841212024426
1738772991497493800,18.07649365234375,0.33203214913422613,0.04877317701141985,0.15790041670334087,-0.5805251816795868,0.9450676244518856,-0.2820210197963467,0.003125433068794607
1738772991507485000,18.08648486328125,0.3320365257211084,0.048775978243641216,0.15790183541449954,-0.5805196522132288,0.9450681906631233,-0.2820178587914308,0.003130981082936537
1738772991517475800,18.096475830078123,0.33202925035490954,0.048774045742543716,0.15789867551918702,-0.580518136299336,0.9450688998476372,-0.28201746067252736,0.0031293055824081232
1738772991527466800,18.106466796875,0.33202599913996644,0.048773713323168766,0.15789710995228226,-0.580514548329046,0.9450696422283182,-0.2820157841296216,0.0031301621624674567
1738772991537457700,18.116457763671875,0.3320152359399093,0.048770416792965,0.15789255163603985,-0.580510941725141,0.9450709778832677,-0.2820145829889635,0.0031270118632920367
1738772991547448800,18.12644873046875,0.33200568566857,0.04877023690343278,0.15788769406366257,-0.5805072953987951,0.9450723075666922,-0.28201285030939266,0.003130088509608463
1738772991557440800,18.136440673828126,0.33200812841393057,0.048771167858508456,0.15788866773293614,-0.580503147006018,0.9450728047418107,-0.28201066418601795,0.0031320378082290894
1738772991567432000,18.146431884765626,0.3320007960975819,0.04877483111607924,0.1578838021546182,-0.5805014856173925,0.9450738360283748,-0.2820092499722277,0.0031422534032149426
1738772991577422800,18.1564228515625,0.33199815350497414,0.048772739146676465,0.15788307992898096,-0.5804946944142403,0.9450748940107792,-0.28200631477611326,0.003139736645328985
1738772991587413800,18.166413818359374,0.33200378386043783,0.04877093185184578,0.15788651418913727,-0.580497747696424,0.945073892463655,-0.28200809547559286,0.003133723602064781
1738772991597404700,18.17640478515625,0.332001603505904,0.04877346961062391,0.15788462856894575,-0.5804975190060155,0.9450742704120771,-0.2820075522073,0.0031397923065087084
1738772991607395800,18.186395751953125,0.3319940876258666,0.04877167444162329,0.1578813081923736,-0.5804924310218701,0.9450755128749525,-0.28200539820797105,0.0031390732558907314
1738772991617387800,18.1963876953125,0.3319972542365234,0.0487705950594006,0.1578832606263905,-0.5804856513583836,0.9450762094771356,-0.2820022757075152,0.003136985784845164
1738772991627378700,18.206378662109376,0.3320029760202623,0.04877075225453048,0.15788616727745608,-0.5804820207751858,0.9450762104146798,-0.28200049030299074,0.003136207412145157
1738772991637369900,18.216369873046876,0.332003005375912,0.04877355895691496,0.15788533414929484,-0.5804790981832528,0.9450768488480285,-0.2819985818015941,0.003142647350382263
1738772991647360800,18.22636083984375,0.3319998412346392,0.0487728778323071,0.15788391194510826,-0.5804736182176542,0.9450778921826697,-0.2819960338990125,0.003143068359912354
1738772991657351700,18.2363515625,0.33199724309442413,0.04877205268340839,0.15788282070468698,-0.5804690730386433,0.9450787636767952,-0.2819939599302029,0.0031428640470872703
1738772991667344000,18.24634375,0.3319920639714468,0.04877159179338017,0.1578803016750169,-0.5804666557586151,0.9450794861731387,-0.28199287700280234,0.0031438260197901354
1738772991677334800,18.256334716796875,0.33198769315223325,0.04877113680643287,0.15787818478395466,-0.5804690542829246,0.9450795016712003,-0.2819941196049872,0.0031437690704113025
1738772991687325700,18.26632568359375,0.33198611527841243,0.04877377448871262,0.15787658657591253,-0.5804744743886626,0.9450789318685527,-0.2819963206765252,0.0031489055271097808
1738772991697316900,18.27631689453125,0.33197695830832086,0.04876999622211671,0.15787300382800665,-0.5804813181101853,0.9450784993999888,-0.2820002956742716,0.0031424873458423997
1738772991707307800,18.286307861328126,0.3319735732291191,0.048773815799530634,0.1578701165537753,-0.5804814576812013,0.9450789759072973,-0.2819997196502585,0.0031515637722586234
1738772991717298700,18.296298583984374,0.33196833663000896,0.04877731833056402,0.15786637618935204,-0.5804808435476119,0.9450796728691734,-0.281998838764261,0.0031606398342066927
1738772991727291000,18.306290771484374,0.33196413001556024,0.04878466656212372,0.15786201781660206,-0.5804737603207851,0.9450814300006505,-0.28199416305342634,0.003178635041708806
1738772991737281800,18.31628173828125,0.331959396925064,0.048789179018187974,0.15785823944737523,-0.5804705855887498,0.9450824840339216,-0.28199187228449074,0.0031901214172801833
1738772991747272700,18.326272705078125,0.3319636919004872,0.048790386319281835,0.15786008806971336,-0.5804639632302006,0.9450831783712264,-0.28198843980506705,0.003192512291719002
1738772991757264000,18.336263916015625,0.33195952464364303,0.048793081329570394,0.15785714605477766,-0.5804600790475292,0.9450841900556519,-0.28198611111283955,0.0032000995044766376
1738772991767254800,18.3462548828125,0.33195836429810605,0.048792894085614553,0.1578566173884576,-0.5804482754508744,0.9450859675068308,-0.28198041383562344,0.0032020159046032715
1738772991777245700,18.35624560546875,0.3319538636154935,0.04878919509751352,0.1578554024505588,-0.5804476432122223,0.9450863000294092,-0.2819807241966135,0.0031956437885882895
1738772991787238000,18.36623779296875,0.3319616878106904,0.04878833269357917,0.1578596951554118,-0.5804423381897837,0.9450863297614622,-0.28197829174605354,0.0031923636324858247
1738772991797228800,18.376228759765624,0.3319580197624325,0.04878743197045895,0.15785807461355808,-0.5804408873463481,0.9450868326000238,-0.2819777362801928,0.003191799456589914
1738772991807219700,18.3862197265625,0.33195520055356087,0.04878242131760661,0.15785812400214416,-0.5804375857287858,0.945087310626014,-0.2819769759821522,0.0031825872297449845
1738772991817211000,18.3962109375,0.3319531166272512,0.048781302278104864,0.15785738394884583,-0.5804354412160116,0.9450877721546961,-0.28197611810245654,0.003181205271894395
1738772991827201800,18.406201904296875,0.3319494547905467,0.04878056945412241,0.15785571897088285,-0.5804339256341198,0.9450882740153768,-0.2819755067148445,0.003181001057098373
1738772991837193700,18.41619384765625,0.3319484004455072,0.04878217455374237,0.15785469757096424,-0.5804371141032113,0.9450879545535229,-0.28197679218625266,0.0031841740108571035
1738772991847185000,18.426184814453126,0.33194659794119835,0.04878670137669567,0.1578524154290336,-0.5804391761836406,0.9450880262483824,-0.281977035439044,0.003193947773800224
1738772991857175800,18.43617578125,0.33194321518804737,0.04878795161194879,0.15785029906878903,-0.580436723313089,0.9450887570558956,-0.2819756309478231,0.003198019197226125
1738772991867166700,18.446166748046874,0.3319404587506937,0.04878413789205249,0.15785001491974093,-0.5804369716044726,0.9450888107142849,-0.28197638628887645,0.003190737572859665
1738772991877158000,18.456157958984374,0.3319376646369825,0.048782677894994464,0.15784900988879458,-0.5804364117294993,0.9450890879788842,-0.28197635583856495,0.0031885813626357246
1738772991887148800,18.466148681640625,0.3319366071478719,0.04878006429304179,0.15784924962105165,-0.5804316544356111,0.9450897487417597,-0.2819744829282127,0.003184161708269914
1738772991897140700,18.476140625,0.33193753224021566,0.04878577042652115,0.15784803097057504,-0.5804191446212372,0.9450917502106215,-0.2819674478084573,0.003198050898179398
1738772991907132000,18.4861318359375,0.33194172838364844,0.04878956977306415,0.15784906029869697,-0.5804179757854789,0.9450917120353902,-0.28196624532288805,0.0032050278193645923
1738772991917122800,18.496122802734376,0.3319459922743926,0.04879031060592673,0.15785103469676773,-0.5804087170415698,0.945092766879289,-0.28196161069633446,0.003206880805179252
1738772991927113700,18.50611376953125,0.3319519767449818,0.048792685118768615,0.15785342577050848,-0.5804071332533661,0.9450924590520403,-0.28196046717266465,0.003210351689684397
1738772991937104600,18.516104736328124,0.3319550683505662,0.048790180071675744,0.15785576789985545,-0.5804049355825955,0.9450923885231155,-0.2819598186957543,0.0032044937309519857
1738772991947096800,18.526096923828124,0.33195108256941885,0.04879043387226687,0.1578536506468945,-0.5803924497603042,0.9450945503130788,-0.2819537132308944,0.003208305930258905
1738772991957087700,18.536087646484376,0.3319448276056442,0.048788242778605426,0.15785108618111848,-0.5803901226306242,0.9450953313753436,-0.28195295236015444,0.003205926879818927
1738772991967079000,18.546078857421875,0.3319408425876335,0.048786266325402956,0.15784961989962584,-0.5803855130370211,0.9450963143042841,-0.281951033329742,0.0032037195831950047
1738772991977069800,18.55606982421875,0.33194744887964844,0.04878387927244491,0.15785373120094992,-0.5803852777102074,0.9450956847530834,-0.2819513114971778,0.003196739942800599
1738772991987060700,18.566060791015627,0.33194577810079284,0.04878272257903483,0.15785323021615674,-0.5803773795898588,0.9450968665292343,-0.2819476803122744,0.003196097763307316
1738772991997051600,18.5760517578125,0.3319437698659484,0.0487775537384021,0.15785373630913038,-0.5803770416057046,0.9450968771766362,-0.28194837758342234,0.003185823122343489
1738772992007043800,18.5860439453125,0.33194546602990516,0.04877841156090744,0.1578543503291572,-0.5803724269742236,0.9450974860033087,-0.2819459811219171,0.003187914318747912
1738772992017034800,18.59603466796875,0.33194323744192655,0.0487761365539272,0.15785388139073117,-0.5803758932337053,0.9450970590902268,-0.2819480500794649,0.0031831836862990072
1738772992027026000,18.60602587890625,0.3319427231720294,0.04877688726126685,0.15785339884512037,-0.5803742045103725,0.9450973470302201,-0.2819471116765997,0.0031851991344990383
1738772992037016800,18.616016845703125,0.33194348181028155,0.04877445186387701,0.15785452836064845,-0.5803715125434662,0.9450974898722468,-0.2819462258879216,0.0031802523925298825
1738772992047007700,18.6260078125,0.3319445899891347,0.04877247650719815,0.15785568807589243,-0.5803693439703584,0.9450976332609152,-0.2819454992529413,0.0031761080014196465
1738772992057000000,18.636,0.3319446562451729,0.04877029909521341,0.15785636678494347,-0.5803715797170427,0.9450972301761107,-0.28194694450476304,0.0031711139229823626
1738772992066990800,18.645990966796877,0.3319415182517453,0.04876899391732964,0.15785514407303872,-0.5803631050664229,0.9450986950755746,-0.28194304223549366,0.0031707112306248895
1738772992076981800,18.655981689453125,0.33194818752826777,0.04876644567240613,0.15785933807283303,-0.5803602912237521,0.9450984247932922,-0.28194209497850586,0.003163802277254758
1738772992086972700,18.66597265625,0.33195873273222465,0.04876852944571092,0.1578641463994079,-0.5803576751492387,0.9450979885142825,-0.28194046903904996,0.003165500489875961
1738772992096963800,18.6759638671875,0.3319549875893986,0.04876658112580481,0.15786280106590037,-0.5803625454788371,0.9450974834229048,-0.2819431706275025,0.0031616741483999912
1738772992106954800,18.685954833984376,0.3319563061417523,0.04877221238715442,0.1578617952345029,-0.5803614299543531,0.9450978201954766,-0.281941678439259,0.0031733895329351175
1738772992116947000,18.695947021484375,0.33196360018976906,0.04877298458533257,0.1578653228611253,-0.5803560345495046,0.9450980131511091,-0.28193892246689245,0.0031737489374122434
1738772992126937900,18.705937744140623,0.3319654132777418,0.048772733185712284,0.1578663443271725,-0.5803470234395923,0.9450991073653615,-0.2819345947024145,0.003174170915255153
1738772992136928800,18.7159287109375,0.33196201591342417,0.04876976220882866,0.15786548361971142,-0.5803398073606331,0.9451003414510661,-0.28193158183714134,0.0031701121130508834
1738772992146919700,18.725919677734375,0.3319689860251049,0.048769519487452624,0.15786914473492683,-0.5803435143838013,0.9450991658535933,-0.2819334247813359,0.0031668923820748446
1738772992156910800,18.735910888671874,0.33196985048959177,0.0487717045293636,0.15786894257412507,-0.5803311849390976,0.9451010097333705,-0.2819270616172362,0.0031733255190443187
1738772992166901500,18.745901611328126,0.33195902035652985,0.04877523396348803,0.15786231643424817,-0.5803357117717743,0.9451014081533121,-0.2819286850430333,0.0031832593995563
1738772992176893400,18.7558935546875,0.3319539037761404,0.04877470728151516,0.15785984623472754,-0.5803345640519236,0.9451019527305579,-0.28192822685498387,0.003183854489210368
1738772992186884400,18.76588427734375,0.3319564935596787,0.048776202432999384,0.15786073124178987,-0.5803402306547608,0.9451009577311121,-0.28193073193786605,0.0031852936477190703
1738772992196875500,18.77587548828125,0.3319673188349169,0.048776530797733426,0.15786620340965765,-0.5803350529717999,0.9451008334604214,-0.28192814570099695,0.00318363320616967
1738772992206866400,18.785866455078125,0.33197190025242096,0.04878071823481003,0.15786731419003688,-0.5803266930480144,0.9451018701949777,-0.28192337411897844,0.003192529730406269
1738772992216857300,18.795857421875,0.33196897575121087,0.04878650442264254,0.1578640819893216,-0.5803258038467272,0.945102518056539,-0.28192197450842665,0.0032057944483043317
1738772992226849500,18.805849609375,0.3319608847368142,0.04878581600692959,0.15786013606850247,-0.5803166722388283,0.9451044628447984,-0.2819176675704899,0.003208267641534243
1738772992236840400,18.81584033203125,0.3319620272449872,0.048785486730179774,0.15786082179803332,-0.5803111013476017,0.9451051924649018,-0.2819150079280848,0.0032081694970530366
1738772992246831400,18.825831298828124,0.3319682048254486,0.048783058072940276,0.15786472880943722,-0.5803121215924122,0.9451043796818369,-0.2819159109542161,0.0032010114848239095
1738772992256822500,18.835822509765624,0.3319773003464513,0.04878161662853577,0.15786984629294934,-0.5803078868354858,0.9451041286993022,-0.2819140923844581,0.0031959511360365295
1738772992266813400,18.8458134765625,0.33197691303363375,0.048778438980163374,0.15787059112587,-0.5802977353446804,0.9451055750624251,-0.28190967445879705,0.003191060759855093
1738772992276804400,18.855804443359375,0.33198671532175067,0.048777866314101435,0.15787580922868363,-0.5802970929733562,0.9451047896104869,-0.2819094537903145,0.00318702926333963
1738772992286796500,18.865796630859375,0.3319818243135259,0.04877445260999253,0.1578743141710342,-0.580287799098706,0.9451064277770024,-0.2819055076498761,0.0031828253573621644
1738772992296787500,18.875787353515626,0.3319906019265976,0.04877502946978938,0.15787868595393467,-0.5802783433032453,0.9451069361746556,-0.28190083914780145,0.003182974594733056
1738772992306778400,18.8857783203125,0.3319942419377499,0.04877161956023743,0.1578815867077427,-0.580268431358317,0.9451078910622355,-0.28189659471543127,0.003176327031187295
1738772992316769500,18.89576953125,0.33200058152106654,0.04876952270926869,0.15788545933864834,-0.5802640079986531,0.9451080313611879,-0.28189476325864826,0.0031707721449076437
1738772992326760400,18.905760498046874,0.3319959165853262,0.04876931061912889,0.1578831249350685,-0.580263602971406,0.9451084596968192,-0.28189460961202395,0.0031717776617491214
1738772992336751400,18.91575146484375,0.33199846120516496,0.048767094958644654,0.15788510225051158,-0.5802549569757081,0.9451093952760292,-0.28189077774894195,0.003167776012730508
1738772992346743600,18.92574365234375,0.3320006162664218,0.04876986907161102,0.15788538756115342,-0.5802547342441959,0.945109341396809,-0.28189020936143233,0.0031730330915293106
1738772992356734500,18.935734375,0.3320013913637872,0.04877515665615814,0.15788420471413192,-0.5802546490967165,0.9451095553947452,-0.28188927645586237,0.0031840101617405634
1738772992366725400,18.945725341796877,0.3319993175787971,0.048774730800472364,0.15788327949902223,-0.5802499664315105,0.9451103111878041,-0.28188709114316174,0.003184490595934
1738772992376716300,18.95571630859375,0.3319967466203055,0.048772564830117854,0.1578826022389769,-0.5802485150063826,0.9451106546412948,-0.2818867480591972,0.003180920073940201
1738772992386707500,18.96570751953125,0.3319909552780827,0.048773204756093924,0.1578794288086578,-0.5802477799779041,0.945111303899139,-0.2818862843504313,0.0031841285407323834
1738772992396699400,18.975699462890624,0.331997829352664,0.04877191043673975,0.15788334329980988,-0.5802469528327676,0.945110848971574,-0.2818860789170049,0.0031794955765030173
1738772992406690600,18.985690673828124,0.33199517948843527,0.048769367022180474,0.15788274641454939,-0.5802374946283261,0.9451123268978896,-0.2818819121922835,0.003176484314148172
