time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738771816969977300,16.835977294921875,-0.007692405311916065,0.009106646342868311,-0.003860097996633618,-0.0030878227175734417,0.9999498179436372,-0.0015788842700080329,0.01822557698786359
1738771816979969300,16.84596923828125,-0.007698889179343101,0.009107689349323734,-0.0038633333904187317,-0.003086087018474491,0.9999498100624602,-0.001578049973598485,0.01822766686995974
1738771816989960400,16.85596044921875,-0.007698023517234531,0.009109079629985679,-0.0038628954746959517,-0.003084522831826847,0.9999498191846944,-0.0015772692644903264,0.018230440505041086
1738771816999952400,16.865952392578127,-0.0076902711722129265,0.009113279957992323,-0.0038589911833660433,-0.0030769598487511342,0.9999498410030725,-0.001573468604237212,0.01823880087738957
1738771817009943300,16.875943359375,-0.00768879925076131,0.009114797212513698,-0.003858250437503224,-0.0030753733525577024,0.9999497968271509,-0.0015726745399213937,0.018241826473744234
1738771817019934500,16.8859345703125,-0.007680133438051491,0.009117119867583302,-0.003853941398163545,-0.0030797769498633184,0.999949767492162,-0.0015748456617726279,0.018246474970695165
1738771817029926400,16.895926513671874,-0.007681495616267374,0.00911749420754176,-0.0038546157091543503,-0.003078166822572278,0.999949753435459,-0.0015740482878264623,0.018247219457345414
1738771817039917600,16.90591748046875,-0.007675819643769814,0.0091176621451319,-0.0038517116493760727,-0.0030636307542802788,0.999949813971373,-0.0015667551981260195,0.018247491140752792
1738771817049909200,16.9159091796875,-0.007672090427976267,0.009119151173172583,-0.003849822845364843,-0.003057803718123778,0.9999497937752093,-0.0015638304922574978,0.018250440732377558
1738771817059900200,16.925900146484373,-0.007660109834691439,0.00911965238587051,-0.003843841192328053,-0.0030595116847527957,0.9999498588826902,-0.00156463161904973,0.018251431910260553
1738771817069891300,16.935891357421873,-0.007665196439556193,0.009116980787180871,-0.003846408209764353,-0.0030655594696694937,0.9999498053769902,-0.0015676685126732907,0.018246118515609765
1738771817079883300,16.94588330078125,-0.007674098816342799,0.009119016645042569,-0.003850876236619349,-0.003068632448412902,0.9999497717815733,-0.0015692533313594692,0.018250216311146896
1738771817089874200,16.955874267578125,-0.0076657761306746335,0.009122231684957146,-0.0038467058108009856,-0.003065524322471207,0.999949739515666,-0.0015676736636637914,0.01825662130438899
1738771817099866400,16.965866455078125,-0.0076651155738877335,0.009121601799355202,-0.003846369434061086,-0.003064390548496861,0.9999497465572436,-0.0015671013781203091,0.018255356057025912
1738771817109857300,16.975857177734376,-0.007665337325238676,0.009122021309373708,-0.0038465255797864284,-0.003074180743539602,0.9999497432899562,-0.00157199890154469,0.01825623328775643
1738771817119848200,16.98584814453125,-0.007667357387673546,0.00912150152608641,-0.0038475773465360547,-0.0030835451971944977,0.9999497809801651,-0.0015766881246636855,0.018255233685494268
1738771817129840400,16.99584033203125,-0.007667141122927879,0.009121056641713435,-0.0038474765619487122,-0.003085300280045566,0.9999497830737076,-0.001577562950214807,0.018254350266362084
1738771817139831300,17.005831298828124,-0.007661274825228223,0.00912262002217251,-0.003844545960281579,-0.0030853149352074727,0.9999497845748063,-0.0015775494660010712,0.018257468067086342
1738771817149823500,17.015823486328124,-0.007658463789003579,0.009121209620619205,-0.0038431609473039883,-0.0030902717845386765,0.9999498134793863,-0.001580009567467043,0.018254662004601064
1738771817159814400,17.025814453125,-0.0076573500671415,0.009124435156409825,-0.003842639303295393,-0.0030968996513233396,0.9999497647096273,-0.0015833306302514862,0.01826113681648237
1738771817169806300,17.035806396484375,-0.007647358690875718,0.009125777652547015,-0.003837641377137427,-0.0030958928415499402,0.9999497497474241,-0.001582786781491118,0.018263801844264474
1738771817179797500,17.045797607421875,-0.007650876900937338,0.009123861774250319,-0.003839404182422212,-0.0030973681491828003,0.9999497725954339,-0.0015835331492601893,0.01825998137160708
1738771817189788400,17.055788330078126,-0.007650497394888012,0.009126731014432826,-0.0038392069308623173,-0.0030947456865610215,0.9999497170737475,-0.0015822312193288792,0.01826570888394091
1738771817199780400,17.0657802734375,-0.007659450616343217,0.009128044666750849,-0.0038436942015294072,-0.003096689094764819,0.9999496831004858,-0.0015832487901055797,0.018268357900466357
1738771817209771500,17.075771484375,-0.0076603734441768176,0.009127923011188697,-0.0038441597314788577,-0.0030976285304337523,0.9999496733902139,-0.0015837222549665848,0.018268119498784433
1738771817219763200,17.08576318359375,-0.007661635663199962,0.009124080617985933,-0.003844798229121871,-0.0031004908775110244,0.9999496600641541,-0.0015851445476829818,0.018260446535461477
1738771817229754400,17.09575439453125,-0.0076653525441226856,0.009124418013518947,-0.0038466463025833048,-0.0030982028025932943,0.9999497407599472,-0.0015840186627562778,0.018261120074622616
1738771817239745300,17.105745361328125,-0.007664015608878793,0.009122767221712532,-0.0038459645510857685,-0.0030958284712321385,0.9999497549720441,-0.0015828191420826272,0.018257806977518793
1738771817249737200,17.1157373046875,-0.007673162961310481,0.009122837520808013,-0.0038505433134352865,-0.00309695338033855,0.9999497190997676,-0.0015834236245351953,0.01825796609052807
1738771817259728400,17.125728271484373,-0.00766909679018849,0.009125338412239718,-0.003848534284169925,-0.0031013727923313306,0.9999497013715636,-0.001585624245173472,0.01826297871007763
1738771817269720300,17.13572021484375,-0.007674164097309736,0.009129422577525258,-0.003851114705411631,-0.0031102835684102673,0.999949647600247,-0.001590118222834543,0.018271189814723397
1738771817279711200,17.145711181640625,-0.0076680464059782905,0.009132079805565992,-0.003848051349781074,-0.0031083931637399167,0.9999496518498986,-0.0015891552356221755,0.01827648781194579
1738771817289702400,17.155702392578124,-0.00765868183965653,0.009134536304406127,-0.00384334317366849,-0.0031018432901858926,0.9999496308158865,-0.001585847035958669,0.01828136059887805
1738771817299694300,17.1656943359375,-0.007657382145713598,0.009134177762926174,-0.0038427156558857468,-0.003106851029864524,0.9999496439056429,-0.0015883434903123177,0.01828066087027961
1738771817309685500,17.175685546875,-0.007655517856850542,0.009136943410462558,-0.0038418067829987263,-0.0031110504840222604,0.9999496628573337,-0.0015904450976883832,0.018286206420741725
1738771817319677400,17.185677490234376,-0.007648629488973591,0.009136837335332671,-0.0038383791738155785,-0.003114675878371157,0.9999496747320704,-0.0015922258346801044,0.018285997230621506
1738771817329668400,17.19566845703125,-0.007650186165723281,0.009140136557789762,-0.003839168888871152,-0.0031160885932466297,0.9999496582664976,-0.0015929518268838554,0.018292604236680894
1738771817339660300,17.205660400390624,-0.00765587570409067,0.00914202132384711,-0.00384205487538784,-0.003124481029705645,0.9999495980577501,-0.0015971811424867592,0.018296414808832408
1738771817349651500,17.2156513671875,-0.0076552046812941865,0.009139866822461786,-0.0038417684528343618,-0.003135927069346335,0.9999496040451137,-0.0016028926814555893,0.018292148388649915
1738771817359642400,17.225642333984375,-0.007658597895797268,0.009137604276863252,-0.003843475228240101,-0.003138938062145679,0.9999496280555346,-0.0016044049893416277,0.01828764030688472
1738771817369634300,17.23563427734375,-0.007659034638183717,0.009139331731079909,-0.003843683690997733,-0.0031362022441522317,0.9999496237037103,-0.0016030457001516727,0.018291085757540983
1738771817379625200,17.245625244140626,-0.007662471339068923,0.009140584719328677,-0.0038454192377123954,-0.003139547493840244,0.9999495875047327,-0.0016047387878680927,0.0182936099539215
1738771817389617400,17.255617431640626,-0.0076689843572005315,0.009138684985541474,-0.0038486906344412587,-0.0031434667996787643,0.9999495788961871,-0.0016067209164686172,0.018289835645820325
1738771817399608300,17.2656083984375,-0.007677297559450869,0.009137875416963308,-0.003852810651415595,-0.0031358107931275555,0.9999496122084957,-0.0016029279069775082,0.018288200937662622
1738771817409599200,17.27559912109375,-0.007680056663121185,0.009137234079514419,-0.003854165524305551,-0.0031305635349562605,0.9999495243489009,-0.0016003146844373534,0.018286900704335928
1738771817419591400,17.28559130859375,-0.007674448261110896,0.009137231231685384,-0.0038513597160439827,-0.003130173087021003,0.9999495232482454,-0.0016000938368492359,0.01828688430463009
1738771817429582300,17.295582275390625,-0.007672477358179573,0.009137572778448809,-0.003850342725032013,-0.0031231621283309614,0.9999495444507862,-0.0015965807535175344,0.01828753755267156
1738771817439574300,17.30557421875,-0.007670095167082643,0.009140120270948768,-0.003849156566913083,-0.0031233654081826434,0.9999495095516626,-0.0015966812583948474,0.018292629480430724
1738771817449565400,17.3155654296875,-0.007669852940068453,0.00913480476742396,-0.0038490277610265544,-0.0031235182474047348,0.9999496315083937,-0.0015967361396829972,0.018281999471977155
1738771817459556400,17.325556396484377,-0.007666286573762862,0.009133003286596096,-0.003847202053547634,-0.0031148015712187953,0.9999496695584845,-0.0015923547653909698,0.018278357235872986
1738771817469548500,17.335548583984377,-0.007659250787015624,0.009132104151655428,-0.003843618727568488,-0.0031007782077503068,0.999949744278349,-0.0015853076859811788,0.018276494525649525
1738771817479539500,17.34553955078125,-0.007647919831191301,0.0091342145701232,-0.0038379830758650106,-0.0031064451572846733,0.9999496233732076,-0.001588097520549263,0.018280717193301328
1738771817489531400,17.355531494140624,-0.007651088810006948,0.009133798695762382,-0.0038395788730900605,-0.0031090500426189695,0.9999495900857568,-0.001589412861255692,0.018279899911118988
1738771817499522600,17.3655224609375,-0.0076501201781777285,0.009136630622655349,-0.0038390313139323048,-0.003094288318691731,0.9999496015034434,-0.0015820385901319533,0.018285506264274203
1738771817509514200,17.37551416015625,-0.007645129600815132,0.00914124111762117,-0.003836534328965699,-0.003092386645470386,0.9999495939502098,-0.0015810824947372077,0.018294712954456626
1738771817519505200,17.385505126953124,-0.007647365705102572,0.009143686051652299,-0.003837661690365949,-0.003093629186857516,0.9999495704645759,-0.0015817232776244347,0.01829961144961934
1738771817529496300,17.395496337890624,-0.007641835151798676,0.009143705137525665,-0.003834879267694409,-0.0030898833528806907,0.9999496284860869,-0.001579825126955513,0.01829962732275925
1738771817539488300,17.40548828125,-0.007636591608194139,0.009144515093573207,-0.003832228231242566,-0.0030831816321280248,0.9999496241651821,-0.001576453499460396,0.0183012131217305
1738771817549479200,17.415479248046875,-0.007634311727780733,0.009142439680655893,-0.003831058011151576,-0.003077230234313859,0.9999496485436512,-0.001573459589293399,0.018297035622057402
1738771817559471400,17.425471435546875,-0.007635731005953231,0.009142853383033533,-0.0038317483164825978,-0.0030729156805607265,0.9999496937654864,-0.001571310377859569,0.018297849650188408
1738771817569462300,17.435462158203126,-0.007642285624904772,0.009139229853782696,-0.0038350193637045173,-0.0030726956213863684,0.9999496255804065,-0.0015712166834506718,0.018290610059526716
1738771817579453400,17.445453369140626,-0.0076320212281742955,0.009138047760800615,-0.003829875422747171,-0.003070474414851194,0.9999496732052681,-0.0015700546660275315,0.018288221398302218
1738771817589445400,17.4554453125,-0.007633399660569537,0.00913348627213433,-0.0038305679542937243,-0.0030727114979518153,0.9999497183944897,-0.0015711621112460303,0.01827910884139632
1738771817599436300,17.465436279296874,-0.00764011865628887,0.009135091395511849,-0.0038339210920806943,-0.0030708411439052913,0.9999497080735893,-0.0015702637554519845,0.018282322923399253
1738771817609428500,17.475428466796874,-0.00764385935028734,0.009132383431658802,-0.0038357925228084434,-0.0030719906066397954,0.9999497286794454,-0.0015708452452157745,0.018276917079518236
1738771817619419400,17.48541943359375,-0.007649718742798716,0.009135983615866695,-0.0038387415314594317,-0.003075051647276921,0.9999496671452137,-0.0015724162271019367,0.01828413849425407
1738771817629410300,17.495410400390625,-0.007651561219978617,0.009138196101540064,-0.003839642970630866,-0.0030700043941267728,0.9999496483490776,-0.0015699095445463975,0.01828854722179427
1738771817639402500,17.505402587890625,-0.007648722331587151,0.00914002683768119,-0.003838195722511912,-0.0030632889999283076,0.9999496189515525,-0.0015665460011960767,0.018292178215688987
1738771817649393400,17.515393310546877,-0.007652767821650845,0.009137739164147368,-0.0038402094694451883,-0.003062093908856607,0.9999496365484033,-0.0015659582498901597,0.018287604450814256
1738771817659385300,17.52538525390625,-0.0076498356318188045,0.009139067562617453,-0.0038387329207871883,-0.0030593369271524205,0.9999496077102661,-0.0015645715044228419,0.01829024575744966
1738771817669376300,17.535376220703125,-0.00764273709701666,0.009136538574228907,-0.0038351563907935084,-0.003054140683867987,0.9999496226931149,-0.0015619314299439165,0.018285156016584748
1738771817679367400,17.545367431640624,-0.0076359064905970045,0.009140272699779677,-0.0038317551765783696,-0.0030559958437049706,0.9999496340295491,-0.0015628419029504199,0.01829262169972361
1738771817689359400,17.555359375,-0.0076326021245089965,0.009137491633654403,-0.0038300830207686153,-0.00305251818877648,0.9999496689093181,-0.001561077451299602,0.018287040808991514
1738771817699350300,17.565350341796876,-0.00762884629442025,0.009136065228667226,-0.0038282237106782315,-0.0030570527932311593,0.9999497076571118,-0.0015633220456338908,0.018284199756211802
1738771817709342200,17.57534228515625,-0.007630487548508101,0.009131716591505988,-0.003829018405889919,-0.003052809711460561,0.9999497507057163,-0.0015611915473410071,0.01827548841938782
1738771817719333400,17.58533349609375,-0.00763410774672331,0.00912735911389208,-0.0038308076050293993,-0.003049664177359881,0.999949773015493,-0.00155961882520702,0.018266766390497517
1738771817729325300,17.5953251953125,-0.0076370033363964245,0.009127828522066799,-0.003832215236465905,-0.00304070905079297,0.9999497436493912,-0.0015551564728080547,0.018267674964530252
1738771817739316500,17.60531640625,-0.007638721656049659,0.009128832163437982,-0.0038330706965810325,-0.0030395763228546206,0.9999497258341159,-0.0015546018056102886,0.018269680564389847
1738771817749307400,17.615307373046875,-0.007634018795208194,0.009126206370322106,-0.0038307217414704814,-0.003040962089068846,0.999949774798692,-0.0015552631709963953,0.018264427023042408
1738771817759299300,17.62529931640625,-0.007639908441501852,0.009121823747759652,-0.0038336979196794984,-0.0030493196366761194,0.9999498319509086,-0.0015594519521522374,0.01825570318098767
1738771817769290500,17.63529052734375,-0.007640476894003834,0.00911883033468094,-0.003833969276542633,-0.0030475014364447473,0.9999498859124895,-0.0015585340428864235,0.018249710448929254
1738771817779282400,17.645282470703126,-0.007655479343312221,0.009116421999348312,-0.0038414314403160473,-0.0030398226149724364,0.9999499091401348,-0.0015547539922341723,0.01824488785876279
1738771817789273300,17.6552734375,-0.007650138860002771,0.009115463431688,-0.0038387388540842508,-0.0030352354924427383,0.9999499653050048,-0.0015524324471476623,0.018242945323913563
1738771817799264500,17.665264404296874,-0.007648347222116356,0.009111350610487248,-0.0038378519967047996,-0.003038512925717097,0.9999499837849616,-0.0015540472947699485,0.018234728704741708
1738771817809256200,17.675256103515625,-0.007647690296408197,0.009111225365712653,-0.0038375178623137702,-0.0030373091645150853,0.9999499907942393,-0.0015534419578902513,0.018234472628372203
1738771817819247400,17.685247314453125,-0.007640900890862822,0.009112411262185349,-0.003834150320190197,-0.00304280552035056,0.9999499417930942,-0.0015561636769846187,0.01823685421404134
1738771817829239300,17.6952392578125,-0.00764294354631894,0.009114247852918594,-0.003835182897973914,-0.0030446851448878713,0.9999499202210107,-0.0015571197607316136,0.018240537978325654
1738771817839230200,17.705230224609377,-0.007643682761767561,0.009111355843358166,-0.0038355160666170614,-0.003037607390565813,0.999949913265883,-0.001553573427009274,0.018234726989279575
1738771817849221600,17.7152216796875,-0.007644899397471749,0.009113919763893532,-0.0038361351379910527,-0.0030391495759970483,0.9999499003851106,-0.0015543597811834321,0.018239863149509303
1738771817859213800,17.7252138671875,-0.007655789279203999,0.009114446124274728,-0.0038415624801608826,-0.0030352002434723786,0.9999499064330469,-0.0015524368039854185,0.018240918200897818
1738771817869204700,17.735204833984376,-0.007660046512122521,0.009110925439211423,-0.003843661939537788,-0.003029960912616152,0.9999499222441951,-0.0015498232289899352,0.018233862725463915
1738771817879196700,17.74519677734375,-0.0076518774780703755,0.009111847539701907,-0.0038395894426402496,-0.0030322721445043945,0.9999499475477969,-0.001550945049850866,0.018235703592621465
1738771817889187800,17.755187744140624,-0.007659318249503582,0.009113964678834898,-0.0038432935346858796,-0.0030280103994332038,0.9999498702986925,-0.001548856327614912,0.018239932388668695
1738771817899179800,17.7651796875,-0.0076533003936594115,0.009112314068395909,-0.0038402747217381266,-0.003026375709222941,0.9999499332545975,-0.0015480052214771462,0.018236616040699215
1738771817909170700,17.775170654296875,-0.0076547750050305775,0.009112542864985555,-0.0038410161211446642,-0.003027198828938999,0.9999499178005877,-0.001548424377824441,0.018237078921641475
1738771817919161900,17.785161865234375,-0.007653969773351289,0.009115540304933353,-0.003840632501751899,-0.003030418800101964,0.9999499258014477,-0.0015500420072369558,0.018243085883825866
1738771817929153800,17.79515380859375,-0.00765481670630068,0.009115582075890851,-0.003841055251369156,-0.0030302466381732823,0.9999499169853273,-0.0015499599622564833,0.01824316995509972
1738771817939144700,17.805144775390627,-0.007649224464775359,0.009111199732194047,-0.0038382378629965427,-0.0030269793645818182,0.9999499757518154,-0.0015482841697897693,0.018234383718332515
1738771817949136600,17.81513671875,-0.0076595516333714826,0.009116501817395622,-0.0038433907306945053,-0.0030229293417471147,0.9999498682851495,-0.0015463266069691269,0.018244988071591105
1738771817959127600,17.82512744140625,-0.007659869836192398,0.009119797402009954,-0.0038435716314097882,-0.0030266675070691716,0.9999498645222756,-0.0015482096037920297,0.018251594976108936
1738771817969118700,17.83511865234375,-0.007659666928957027,0.009116096613861977,-0.003843509869714699,-0.0030365979729336276,0.99994992543975,-0.0015531595572235012,0.018244231514771343
1738771817979110700,17.845110595703126,-0.0076626091867032465,0.009117082319702565,-0.00384498996641912,-0.0030382463008797904,0.9999498945562142,-0.0015540008981500724,0.01824621366205451
1738771817989101600,17.8551015625,-0.007667617913657333,0.009117678410282676,-0.0038474649095210905,-0.0030315938463905856,0.9999498429396331,-0.001550699979760759,0.018247387329403796
1738771817999093800,17.86509375,-0.007674922422302373,0.009116509316625913,-0.0038510881824929777,-0.003025643128864199,0.9999498269890298,-0.0015477536052975786,0.018245037121052285
1738771818009084700,17.875084716796874,-0.007674101563593582,0.009114697662371139,-0.003850699179127594,-0.0030309194661643037,0.9999498351098811,-0.0015503810191589004,0.01824143257316304
1738771818019075600,17.88507568359375,-0.007672968847105143,0.009110807408362885,-0.003850115660851851,-0.0030283890759243526,0.9999498472556132,-0.0015490958757065794,0.018233639675563466
1738771818029067800,17.89506787109375,-0.0076678338848121495,0.009112976723169583,-0.003847550503209003,-0.003028171014611463,0.9999498411518479,-0.0015489717232445932,0.01823796979357843
1738771818039058700,17.90505859375,-0.007665749880291431,0.00911206828331615,-0.0038464874351081275,-0.0030238394489690203,0.9999498633334991,-0.0015467930355593294,0.01823613304989826
1738771818049051000,17.91505078125,-0.0076608557046466096,0.009111318751621663,-0.0038440216235625024,-0.0030199258540647067,0.9999498551117935,-0.001544811177780419,0.01823461079394765
1738771818059041800,17.925041748046876,-0.007661501043677606,0.009107284411025124,-0.003844321245756437,-0.003016189708970416,0.9999499084964273,-0.0015429306904874444,0.01822652861402679
1738771818069032700,17.93503271484375,-0.007657676390811548,0.009103585059394344,-0.003842414133478076,-0.0030185114579891763,0.9999499482645324,-0.0015440599824036562,0.018219132570798546
1738771818079025000,17.94502490234375,-0.007668512054655029,0.00909906675996756,-0.003847828642191058,-0.0030192902334278343,0.9999499545877347,-0.0015444814687939237,0.018210115007731693
1738771818089015800,17.955015869140624,-0.007673741607333696,0.009097026445243028,-0.0038504530424278817,-0.003022142703081258,0.9999500190837853,-0.001545923568315951,0.018206054294977736
1738771818099007700,17.9650078125,-0.0076830147288488495,0.009097800361982898,-0.0038551170608628984,-0.003027965805041378,0.999949981417925,-0.0015488801981319448,0.018207638845105942
1738771818108998700,17.97499853515625,-0.007694204792159197,0.00909342311341475,-0.003860657582576676,-0.0030174466392282966,0.999949985089651,-0.0015436549925938621,0.018198860215988624
1738771818118989800,17.98498974609375,-0.007689001502747736,0.009094704593007229,-0.0038580903587995055,-0.003024570013123805,0.9999499790212407,-0.0015471977882113939,0.018201442775361037
1738771818128981800,17.994981689453127,-0.007695879673021249,0.009092882099283288,-0.003861505899911354,-0.0030200068279901994,0.9999499674348715,-0.0015449406151119213,0.018197790291510654
1738771818138972700,18.00497265625,-0.007699838804015055,0.009092532854706804,-0.0038634461722816906,-0.003011568545715257,0.9999500461731172,-0.001540738173415632,0.0181970666727531
1738771818148964600,18.014964599609375,-0.007703775614475958,0.009093333704444635,-0.0038653811615391256,-0.003003958558546424,0.9999500058214743,-0.0015369543464060608,0.018198644530368173
1738771818158955800,18.024955810546874,-0.007707829033951618,0.009097077649113295,-0.003867390557406844,-0.002998965754644026,0.9999499639148746,-0.001534490857610143,0.018206119643370378
1738771818168947700,18.03494775390625,-0.007706192076224522,0.009097259224492575,-0.0038665618501763322,-0.002996663366830766,0.9999499811980588,-0.0015333329288837196,0.01820647165106234
1738771818178938600,18.044938720703126,-0.007703810046099391,0.009101500296985136,-0.003865369399113147,-0.0029949709408892645,0.9999499464739301,-0.0015324921853613204,0.018214943988081118
1738771818188929800,18.0549296875,-0.007696369590190512,0.00910248707772188,-0.0038616525144044133,-0.0029953599686965825,0.9999499643580286,-0.001532656574748996,0.01821690797962308
1738771818198921700,18.064921630859374,-0.007692524279021259,0.009098207663506561,-0.0038597142656258106,-0.0029932827278409645,0.9999500047952623,-0.0015315840891837232,0.01820833467309468
1738771818208912600,18.07491259765625,-0.007692126153437113,0.009095220201092694,-0.0038594793984487825,-0.0029863475978985183,0.9999500096851172,-0.0015281034292714056,0.01820233155463326
1738771818218904800,18.08490478515625,-0.007688854685270009,0.009092074390457772,-0.003857831301967558,-0.002984619498613575,0.9999500440574258,-0.0015272124749641511,0.018196027917802695
1738771818228895700,18.094895751953125,-0.007684247046965659,0.009086490152418256,-0.0038555140891092863,-0.002983428758805878,0.9999500923632233,-0.001526574805661243,0.01818484703289517
1738771818238887000,18.104886962890625,-0.0076801895385331205,0.009086911927390156,-0.003853490837052873,-0.0029844650811666025,0.9999500749571778,-0.0015270761486782588,0.018185688050015206
1738771818248878600,18.114878662109376,-0.007676925104823552,0.009085657889624378,-0.003851917138524373,-0.00299774521286297,0.9999501077743467,-0.0015336963036318657,0.0181832264833148
1738771818258869800,18.124869873046876,-0.007682002414884159,0.009082058174696938,-0.0038544545702042256,-0.0029986491331935703,0.9999501144641637,-0.0015341575750288793,0.018176037685455948
1738771818268861700,18.13486181640625,-0.007692622479217137,0.009079551881261562,-0.003859755650740777,-0.002997546863323168,0.9999501231594881,-0.001533645101951705,0.018171036990098335
1738771818278852600,18.1448525390625,-0.007695571026207859,0.009079323141822079,-0.003861217162299001,-0.0029948017998773415,0.9999500926650036,-0.0015322851811454322,0.018170572884662752
1738771818288843500,18.154843505859375,-0.007694977669466559,0.009077588956520152,-0.003860907815671649,-0.0029925573145784283,0.9999500991086007,-0.001531153652808254,0.018167094544577402
1738771818298835700,18.164835693359375,-0.007687896249556967,0.009073827710243705,-0.0038573806323407393,-0.0029967353141141452,0.9999501726679603,-0.0015331959653260366,0.018159577477036042
1738771818308826600,18.17482666015625,-0.007693608468331725,0.009074873003177449,-0.003860255739759418,-0.003000683419161273,0.999950231979383,-0.0015351997579938295,0.018161693670692883
1738771818318818800,18.18481884765625,-0.007701919236063641,0.009078078367249623,-0.003864379420856797,-0.002992723441954512,0.9999502055719613,-0.0015312699233550023,0.018168086943678472
1738771818328809700,18.194809814453127,-0.007704996354779075,0.009076269960092368,-0.0038658747288922565,-0.0029838062595563607,0.9999502340241438,-0.0015268185050647714,0.018164440386440682
1738771818338800600,18.204800537109374,-0.007697325184427667,0.009067693722757694,-0.0038619892852522365,-0.0029755145359836683,0.9999503150284971,-0.0015226050904151953,0.018147242991016818
1738771818348792800,18.214792724609374,-0.007702243405164455,0.009065694308845112,-0.0038644314593882,-0.0029723937592070282,0.9999502641237862,-0.001521059492739305,0.018143238270862696
1738771818358783700,18.22478369140625,-0.007706135999052661,0.009068148127438072,-0.00386633841103913,-0.0029629420990872272,0.9999502243529769,-0.0015163609319314608,0.01814811521427215
1738771818368776000,18.23477587890625,-0.007712766247220173,0.009064627837657772,-0.0038696656820646096,-0.002966755876768228,0.9999502145793303,-0.0015182843476303739,0.018141098629619004
1738771818378766800,18.244766845703126,-0.0077166795296075225,0.009060745496709226,-0.0038716351225663295,-0.0029708352005369675,0.9999502331149644,-0.0015203267682552374,0.01813335519193756
1738771818388757800,18.2547578125,-0.007728152300445432,0.009061069076466104,-0.0038773968797834787,-0.002976412977685133,0.9999502321584801,-0.0015231687708332534,0.01813404197347642
1738771818398750000,18.26475,-0.007729982738618307,0.009065389476752301,-0.003878289270647084,-0.0029700215789643133,0.999950213561019,-0.001519998091120006,0.018142661549606514
1738771818408740900,18.274740966796877,-0.007736646475398967,0.009069442847683086,-0.0038816446175354694,-0.0029739208200917503,0.9999501435661725,-0.001521993519939326,0.01815079364849505
1738771818418732500,18.284732666015625,-0.007741411991501433,0.009070774384398475,-0.0038840236295191164,-0.002972669312260834,0.999950093984537,-0.0015213945935559226,0.01815345871791774
1738771818428723700,18.2947236328125,-0.007738752607434228,0.009075183464955101,-0.0038826758831595892,-0.0029673714453486853,0.9999501816833523,-0.0015187505001236575,0.01816225484753002
1738771818438714600,18.304714599609376,-0.007734708573233775,0.009075101340960495,-0.0038806093568837454,-0.0029575964667789287,0.999950224804134,-0.0015138444614825276,0.018162047002180375
1738771818448706600,18.31470654296875,-0.007734721803429609,0.009075443491723248,-0.003880636586989821,-0.002962033103311001,0.9999502242096504,-0.0015160640715675235,0.018162748684028396
1738771818458697700,18.32469775390625,-0.007737021339511186,0.00907955521752828,-0.0038817741658981435,-0.0029579637415466952,0.9999500812631428,-0.0015140559158689172,0.018170958344098
1738771818468689700,18.334689697265624,-0.007749819899341512,0.009081618984074212,-0.0038881812977041527,-0.0029591292420898755,0.9999500668860182,-0.0015147047081317598,0.018175110542400945
1738771818478680600,18.3446806640625,-0.007756843935419984,0.00908561199134627,-0.0038916983631972503,-0.0029589876708247163,0.9999499935071632,-0.0015146813096449034,0.0181831066185417
1738771818488672800,18.3546728515625,-0.007755994235143337,0.009081335420268784,-0.0038912605095222934,-0.002957503839085695,0.9999500622715108,-0.0015139189881344934,0.01817454647944833
1738771818498663700,18.36466357421875,-0.007746257902102796,0.00908001548279644,-0.0038863941348918625,-0.0029582251607464267,0.9999500445403761,-0.0015142303785251525,0.018171893662057164
1738771818508654800,18.37465478515625,-0.007741720551984356,0.009079450435681464,-0.0038841374638379257,-0.002961002599425455,0.9999500319784234,-0.0015155962947416637,0.01817076698673588
1738771818518646800,18.384646728515627,-0.007746518425819006,0.00908119036207871,-0.003886515933781898,-0.002956047595189727,0.9999501015992086,-0.0015131472490485188,0.018174236676117506
1738771818528637700,18.3946376953125,-0.007750702624778734,0.0090830054028197,-0.0038885903226394906,-0.002951577058154771,0.9999500583301084,-0.0015109381133664916,0.018177855485055665
1738771818538630000,18.4046298828125,-0.007756033018885978,0.009090081384027697,-0.003891274330929708,-0.0029535175061961264,0.999950002371894,-0.0015119598414809054,0.018192024128423506
1738771818548620800,18.414620849609374,-0.007753542139536313,0.009094526804033809,-0.0038900494350256405,-0.002956614485077311,0.9999499682947445,-0.0015135141163345085,0.018200923765855172
1738771818558611700,18.42461181640625,-0.007749754174389663,0.009097663760554797,-0.0038881314441107048,-0.002950322500430764,0.9999499486598313,-0.001510363116826302,0.01820716773348289
1738771818568603600,18.434603759765626,-0.007742239872607914,0.009104718133625058,-0.0038843749310505755,-0.0029481991533693414,0.999949907780088,-0.0015092944801453477,0.018221257716860714
1738771818578594600,18.444594482421873,-0.007740714800313557,0.009106351822466737,-0.0038835830399138118,-0.0029412517108584825,0.999949924279272,-0.0015058201995594306,0.018224496393384495
1738771818588586800,18.454586669921873,-0.007743326548756952,0.009106897918176312,-0.0038849285298707616,-0.0029497785398908197,0.9999498962536753,-0.0015100974877980393,0.01822562549322067
1738771818598577700,18.46457763671875,-0.00773970543739085,0.009105800801066646,-0.0038831484526363476,-0.0029567671039703136,0.9999498737464965,-0.0015135709696490203,0.018223452198057533
