time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738773165934266400,20.283266357421876,1.2554515278747704,-0.41410335576824286,-0.41649355888473816,-1.5425659472113054,-0.5836476765155886,0.5607200477021972,0.016309069438921193
1738773165944882400,20.29388232421875,1.2554556398059071,-0.4141029414400653,-0.4164963029311111,-1.5425616332013414,-0.583647614245115,0.5607184301384144,0.01630680405660551
1738773165954873300,20.303873291015623,1.255462854900574,-0.4141047809533349,-0.41649857752705743,-1.5425655734529111,-0.5836443230199505,0.5607188265021262,0.01630334404201377
1738773165964864300,20.3138642578125,1.2554581774174198,-0.41410542141931855,-0.41649531229127507,-1.5425687890423843,-0.5836450896200089,0.560719789920528,0.01630758636095763
1738773165974855400,20.32385546875,1.2554534554097274,-0.4141048398659107,-0.4164931993346711,-1.5425694041117317,-0.583646357069142,0.5607204936106859,0.016309740908371055
1738773165984847400,20.333847412109375,1.2554451114024014,-0.41409942821259865,-0.4164937974326034,-1.5425620608969248,-0.5836491121504549,0.5607212163322197,0.016304432224643537
1738773165994838300,20.34383837890625,1.2554363044648125,-0.4140997286416475,-0.41648850754708977,-1.5425657733613434,-0.5836512075356503,0.5607226514494271,0.016311256101622103
1738773166004829400,20.353829345703126,1.2554420001730302,-0.41410399251017127,-0.41648754366386515,-1.5425695556421954,-0.5836502339575244,0.5607211898682236,0.016317726264553627
1738773166014820400,20.3638203125,1.2554311827895432,-0.4141032759617105,-0.416482076153949,-1.5425678142889918,-0.5836551276986097,0.5607209415374873,0.01632728248653918
1738773166024811300,20.373811279296874,1.2554326013652728,-0.4141037804788257,-0.4164823904991871,-1.5425657289867403,-0.5836557898113733,0.5607196401604726,0.016329151511788577
1738773166034802200,20.38380224609375,1.2554226105050152,-0.41410039818724265,-0.41648005278612604,-1.5425615716782382,-0.5836592584180041,0.5607202853854589,0.01633016031751195
1738773166044794400,20.39379443359375,1.2554122081670573,-0.41409303019181226,-0.416481435803404,-1.5425535573287317,-0.5836615527203325,0.5607221554931309,0.01632034961996366
1738773166054785300,20.403785400390625,1.2554083954809658,-0.4140917704909377,-0.41648047716424635,-1.5425615906895078,-0.5836589097578007,0.5607266626967315,0.016314010175854717
1738773166064776400,20.4137763671875,1.2554071002849634,-0.4140889606855436,-0.4164824974168327,-1.5425641668551973,-0.5836563881044182,0.5607298832600442,0.01630369225466494
1738773166074767400,20.423767333984376,1.255399733463242,-0.41408761191437027,-0.4164796379513141,-1.5425658825637532,-0.5836576999036911,0.5607316440077111,0.016304944527372443
1738773166084758300,20.43375830078125,1.25538768046739,-0.4140836829383614,-0.4164766667033429,-1.5425652071123845,-0.5836600824728911,0.5607342445444131,0.01630349716666502
1738773166094749200,20.443749267578124,1.2553880415927265,-0.41408118163898183,-0.4164793538040396,-1.542557731798208,-0.5836613304490752,0.5607327603593926,0.016299833155610573
1738773166104741400,20.453741455078124,1.2553891105305204,-0.41408282946326175,-0.4164783444100745,-1.5425597306530294,-0.5836611305992973,0.5607324357505462,0.01630299399511444
1738773166114732300,20.463732177734375,1.2553957094869916,-0.41408252224641584,-0.41648240789579194,-1.5425571974533938,-0.5836592479227262,0.5607315335977812,0.01629726985172938
1738773166124723500,20.473723388671875,1.25540373171689,-0.41408533196696096,-0.41648419909862766,-1.5425578361490377,-0.5836576758599771,0.5607297438906782,0.016298729949786726
1738773166134714400,20.48371435546875,1.2553966304787225,-0.4140804031619091,-0.4164850059514268,-1.5425569410978508,-0.583657573556169,0.5607329816363966,0.01628928870489066
1738773166144705300,20.493705322265626,1.2553929541558806,-0.41407600206432676,-0.41648725931873243,-1.5425550618325765,-0.5836567262568978,0.5607353927643646,0.016278912685850723
1738773166154696200,20.5036962890625,1.2553958476835383,-0.41407680348061304,-0.4164880852440351,-1.5425596492898381,-0.5836542989264895,0.5607368427312959,0.016275703523304437
1738773166164688400,20.5136884765625,1.2553957862552083,-0.41407937866263694,-0.41648550757824593,-1.5425592228319598,-0.5836563916243144,0.5607347519413501,0.016285076235324485
1738773166174679300,20.52367919921875,1.2553943482581627,-0.41407979881027734,-0.416484272368166,-1.54256956459391,-0.5836527292013222,0.5607390507058444,0.016280337494946003
1738773166184670200,20.533670166015625,1.2553914970463909,-0.4140760767304473,-0.41648632951616993,-1.542559615253679,-0.5836555740925246,0.5607373644766,0.016277445846900745
1738773166194661400,20.543661376953125,1.255386148066472,-0.4140796847295391,-0.41647972486592777,-1.5425687009168834,-0.5836563901447706,0.5607387511082703,0.016288586743061058
1738773166204652300,20.55365234375,1.2553801205542403,-0.41407983912403123,-0.4164761532135783,-1.542571766885532,-0.5836575674842702,0.5607400049598539,0.01629270367028698
1738773166214643200,20.563643310546876,1.2553789752533686,-0.4140760563511432,-0.4164792405620392,-1.542565190051325,-0.58365816863303,0.5607398663816462,0.01628543789126168
1738773166224635400,20.573635498046876,1.2553759906280197,-0.41407904407737706,-0.41647458751970107,-1.5425758957154965,-0.5836568791862838,0.5607424320536251,0.016290939595272294
1738773166234626300,20.583626220703124,1.2553670787318978,-0.4140769343850866,-0.4164716156684853,-1.5425717616383887,-0.5836607516745367,0.5607421489237908,0.016295253228346542
1738773166244617200,20.5936171875,1.2553661671082224,-0.4140753667505253,-0.41647263329298406,-1.5425674950865942,-0.5836619655396784,0.5607414034826059,0.016293908041352705
1738773166254608400,20.6036083984375,1.2553667120974954,-0.4140771950151683,-0.41647113731395613,-1.5425694056422732,-0.5836622324177464,0.5607409054130594,0.016298356403255956
1738773166264599300,20.613599365234375,1.2553629142007763,-0.4140725632049908,-0.4164735616125713,-1.5425597754674054,-0.5836646082683973,0.5607400336534851,0.016292923728583836
1738773166274590200,20.623590087890626,1.2553608584838596,-0.4140742788723104,-0.416470696387448,-1.5425673769672341,-0.5836633560974923,0.5607421550641103,0.01629533609601929
1738773166284582400,20.63358251953125,1.2553614340168884,-0.4140748237622338,-0.4164704854720224,-1.5425707109628632,-0.583662040017885,0.5607432386527814,0.016294216073969216
1738773166294573300,20.6435732421875,1.2553593905470857,-0.41407605344855064,-0.41646810711253,-1.5425785539620311,-0.5836603208657176,0.5607458263693803,0.016294739761590418
1738773166304564200,20.653564208984374,1.2553637343794977,-0.41407788640980686,-0.41646875119035565,-1.5425830210312519,-0.5836580094734887,0.5607464622954096,0.016293713071447925
1738773166314555400,20.663555419921874,1.2553662132364767,-0.41407838083057175,-0.4164696812720295,-1.5425787779133426,-0.5836591614093093,0.5607442069582115,0.016296079993507292
1738773166324546300,20.67354638671875,1.2553610920311742,-0.414079705831456,-0.41646548587471616,-1.542576476713406,-0.5836630685411113,0.5607422063652839,0.016307235346783088
1738773166334537200,20.683537109375,1.2553591528398482,-0.41407888577175384,-0.41646518575654584,-1.5425800298084305,-0.5836617504576397,0.5607443946368283,0.01630369991863911
1738773166344529000,20.69352880859375,1.2553683482311928,-0.41407755800143536,-0.4164716764263622,-1.5425822058108598,-0.583656400976177,0.5607463387286147,0.016288819273067925
1738773166354519800,20.703519775390625,1.2553801311940425,-0.41408024114357395,-0.4164757458233906,-1.542573797509047,-0.5836570822186528,0.560740611627719,0.01629272263354128
1738773166364511000,20.713510986328124,1.255386663184495,-0.4140819779059173,-0.4164777711011824,-1.542573130682184,-0.5836557529599031,0.560739034348272,0.01629269162516663
1738773166374502000,20.723501953125,1.2553950213859406,-0.41408511693825684,-0.41647940859482635,-1.5425738054732314,-0.5836544159466075,0.5607370157743053,0.016295093873775212
1738773166384492800,20.733492919921876,1.2553857599944769,-0.4140811541637332,-0.4164780798127011,-1.5425639704584242,-0.5836595155617843,0.5607355608959064,0.016297393751102094
1738773166394484000,20.74348388671875,1.255376077013562,-0.4140828841471941,-0.41647087166578933,-1.5425666466794465,-0.583663538392962,0.5607354782885035,0.01631089909554059
1738773166404476000,20.753475830078123,1.2553807172700762,-0.4140810742973066,-0.4164753183367947,-1.5425531267232253,-0.5836661353158743,0.5607307902437254,0.016309855040646394
1738773166414466800,20.763466796875,1.2553710444858384,-0.4140794437569799,-0.41647144357503507,-1.542549540320563,-0.5836704065865439,0.560730397890383,0.01631616199260952
1738773166424458000,20.7734580078125,1.25537014041906,-0.4140801136737579,-0.4164702555741687,-1.542552158220555,-0.5836702028466352,0.5607310690466536,0.016317548732265156
1738773166434449000,20.783448974609374,1.2553680863392431,-0.4140768540366504,-0.4164723057390574,-1.5425479435768308,-0.5836705433265081,0.5607315968230236,0.016311285971617615
1738773166444439800,20.793439697265626,1.2553679362758217,-0.4140738711593896,-0.41647516948868923,-1.5425466055395913,-0.5836689937144269,0.5607332025281818,0.016301970327708474
1738773166454431000,20.803430908203126,1.2553684493705957,-0.41407459631507526,-0.41647474842564236,-1.5425501115396376,-0.5836677331227278,0.5607342300653784,0.01630138911573457
1738773166464423000,20.8134228515625,1.2553737326257275,-0.41407680590934376,-0.41647556328148566,-1.5425500006148583,-0.5836672728537241,0.560732548458578,0.016304074498054644
1738773166474413800,20.823413818359374,1.2553728056121785,-0.4140741682706152,-0.4164776613213955,-1.5425409528638914,-0.5836695821207175,0.5607304650619112,0.016302290167552223
1738773166484405000,20.833405029296873,1.2553763441940473,-0.4140773686489302,-0.41647647829834794,-1.54254775816626,-0.5836677092425048,0.5607311320589712,0.01630524659140855
1738773166494396000,20.84339599609375,1.2553783147083324,-0.4140785139155429,-0.4164764908625811,-1.5425487599983059,-0.5836671132068902,0.5607307352144191,0.016306406507341588
1738773166504386800,20.85338671875,1.255377384277692,-0.41407533796667745,-0.4164790879647981,-1.5425417529313925,-0.5836683597950555,0.5607299556963253,0.01630146757584477
1738773166514377700,20.863377685546876,1.2553673812616144,-0.4140733518949441,-0.4164753495629448,-1.542543457926345,-0.5836703686083773,0.5607321814193159,0.01630315152756679
1738773166524370000,20.873369873046876,1.2553745600024904,-0.4140691219506368,-0.4164836455070069,-1.5425236678276377,-0.583672806832437,0.560726486443046,0.016295672057669467
1738773166534360800,20.88336083984375,1.2553724851264656,-0.414067084360878,-0.4164844717793134,-1.5425279555582079,-0.5836703206034227,0.5607299009561704,0.01628746265665387
1738773166544352000,20.89335205078125,1.2553653623651688,-0.4140651438574028,-0.4164823228479738,-1.5425313432626904,-0.5836704545657788,0.5607328423309548,0.01628526795421534
1738773166554343000,20.903343017578123,1.2553641343018256,-0.41406144423535834,-0.41648526299059785,-1.5425286599282126,-0.5836695617915916,0.5607343757885817,0.016275634036527327
1738773166564333800,20.913333740234375,1.255373529496554,-0.4140640555179176,-0.41648800531036173,-1.5425407375973998,-0.5836624054989704,0.5607378280460714,0.016266803719238818
1738773166574324700,20.92332470703125,1.2553827228859176,-0.41406915284512447,-0.4164882069954191,-1.5425428620571664,-0.5836613361763997,0.5607350123558692,0.016273988578408498
1738773166584317000,20.93331689453125,1.255377128196471,-0.41406602593233727,-0.41648812962437604,-1.5425375294326407,-0.5836636002855499,0.560734945846046,0.01627235539774151
1738773166594307800,20.943307861328126,1.2553738705745952,-0.41406596386952516,-0.4164863469988381,-1.542534478218065,-0.5836661861218942,0.560733632970418,0.016277517797863794
1738773166604298800,20.953298828125,1.2553763196019345,-0.41406767485638735,-0.4164860599472103,-1.5425328418964266,-0.583667074571143,0.5607316415448225,0.01628223219017404
1738773166614290000,20.9632900390625,1.255376058078131,-0.41407048730769597,-0.41648312419423217,-1.5425395075020882,-0.5836663572796598,0.5607325354351794,0.01628746969530579
1738773166624280800,20.97328076171875,1.2553686225771432,-0.4140718697393209,-0.4164774936228562,-1.5425529784784848,-0.5836647497574524,0.5607375158395621,0.016289918554833752
1738773166634271700,20.983271728515625,1.2553689167433797,-0.4140677769162129,-0.4164817125839611,-1.5425474728988928,-0.5836640028333994,0.5607380839953906,0.016279316208974888
1738773166644264000,20.993263916015625,1.2553695661099546,-0.4140642143553455,-0.41648561095287395,-1.5425368547615577,-0.583665753336645,0.5607359823207442,0.016273985173915075
1738773166654254800,21.0032548828125,1.2553701949320941,-0.4140668723358571,-0.41648334509628104,-1.5425373702722758,-0.5836671965778404,0.5607342503054393,0.01628226801810566
1738773166664245800,21.013245849609376,1.2553690140424636,-0.41406954539042606,-0.41648003617363727,-1.5425428576991256,-0.5836671874706919,0.5607347232503321,0.016288698585685928
1738773166674237000,21.02323681640625,1.255370059504186,-0.4140686079781043,-0.41648154572629037,-1.5425426039490955,-0.5836662651512076,0.5607353009330177,0.016284665864595312
1738773166684227800,21.033227783203124,1.255369365406443,-0.41406876442126117,-0.41648099829557506,-1.542548751177354,-0.5836639286601452,0.5607379253194297,0.016281341022396863
1738773166694218800,21.04321875,1.2553723850644556,-0.414066765607054,-0.4164846918528431,-1.5425390625161146,-0.5836654960159676,0.5607350826500208,0.016278530979736264
1738773166704211000,21.0532109375,1.255367694529038,-0.41406593040321304,-0.4164828691629813,-1.5425380312591583,-0.5836671273794013,0.5607352418828236,0.016280818764432065
1738773166714201900,21.063201904296875,1.2553642537038971,-0.41406864290683565,-0.4164782161560324,-1.542552151459815,-0.5836644071180376,0.56073953135968,0.016283378014809266
1738773166724192800,21.07319287109375,1.2553669464916601,-0.41406931662693974,-0.4164790877244804,-1.5425514239254086,-0.5836640675640423,0.5607387101228931,0.0162835899081388
1738773166734184000,21.083183837890626,1.255363019134985,-0.4140692035636496,-0.4164769574210524,-1.5425503004917454,-0.583666169271692,0.5607382924671401,0.016287935982525144
1738773166744174800,21.0931748046875,1.2553589263723262,-0.41407286793250764,-0.41647102560632987,-1.5425534587964207,-0.583669026348465,0.5607369971457605,0.016302312822411187
1738773166754165800,21.103165771484374,1.2553500929475416,-0.4140717843267626,-0.41646708742361016,-1.542549601312523,-0.5836734751957333,0.5607360801292467,0.016309913566798343
1738773166764158000,21.113157958984374,1.2553397559311905,-0.41406987167216525,-0.41646309705370077,-1.542550088867676,-0.5836761344947512,0.5607377101001324,0.016313000960521736
1738773166774148900,21.12314892578125,1.2553374686912373,-0.4140741946163951,-0.41645753545635383,-1.5425573123056222,-0.583676972136675,0.5607377396147712,0.016324955254354335
1738773166784139800,21.133139892578125,1.255339319562076,-0.41407123601161017,-0.41646148585642606,-1.5425528213830015,-0.5836762199255577,0.5607379194189442,0.016316297384532885
1738773166794131000,21.143130859375,1.255336662676271,-0.4140709967992674,-0.4164602105936436,-1.542552415004532,-0.5836773262507607,0.5607379150824277,0.01631836839785509
1738773166804121900,21.153121826171876,1.2553411578437277,-0.41407549662421095,-0.4164583505388566,-1.5425539142513258,-0.5836778838291165,0.5607352641098459,0.016328378427900636
1738773166814113000,21.163113037109376,1.2553482357783345,-0.41408050554954856,-0.41645746663749555,-1.5425495903782382,-0.5836802500277931,0.5607296428327637,0.01634186033291359
1738773166824105000,21.17310498046875,1.2553592432704368,-0.4140831150760235,-0.4164611144045063,-1.5425583295087586,-0.5836740065644483,0.5607316070123367,0.016334008086559836
1738773166834095900,21.183095947265624,1.2553633922474388,-0.4140840160848534,-0.41646257211713406,-1.5425622758128414,-0.5836712944545719,0.560732699148278,0.01633026885746519
1738773166844086800,21.193086669921875,1.2553548078682266,-0.41408251660274886,-0.4164591664878148,-1.5425638698593611,-0.5836730717041285,0.560734516778268,0.016332295932496455
1738773166854078000,21.203077880859375,1.2553341788844792,-0.41408019380389827,-0.4164497099932048,-1.542572358478861,-0.5836762726505625,0.560740014612765,0.016338262137960614
1738773166864068900,21.21306884765625,1.2553343033395596,-0.41408185574647766,-0.4164481399404803,-1.5425759898575313,-0.5836758222463788,0.5607404063295977,0.016341264126481347
1738773166874060000,21.22306005859375,1.255336621884118,-0.41408421105736337,-0.41644714861337956,-1.5425734428998938,-0.5836775905505998,0.5607375340740303,0.016348983126931324
1738773166884052000,21.233052001953126,1.2553368569932106,-0.41408357684903735,-0.41644790403461285,-1.5425732999484585,-0.5836771289092257,0.5607379380181097,0.016346676526709385
1738773166894043000,21.24304296875,1.2553440393914923,-0.41408448505485757,-0.41645111925322353,-1.5425672119174598,-0.5836773153695843,0.5607345563382714,0.016347102020772043
1738773166904033800,21.25303369140625,1.2553397840143974,-0.41408307456284654,-0.41645007280968105,-1.5425688307489944,-0.5836774723200144,0.5607363174763479,0.016345291917552657
1738773166914024700,21.263024658203125,1.2553360944491176,-0.41408657972290935,-0.41644450558544405,-1.5425757408318688,-0.5836785488307782,0.5607368095183135,0.016356110340188086
1738773166924015900,21.273015869140625,1.255333364743341,-0.41408621000391593,-0.416443337611826,-1.542573496436034,-0.583680253109966,0.5607360842826213,0.01635900446104191
1738773166934007000,21.283007080078125,1.2553367498400145,-0.41408925262284857,-0.41644226326067113,-1.5425784083811955,-0.5836788598922068,0.5607360277274102,0.016362654908656935
1738773166943999000,21.2929990234375,1.255337804019294,-0.41409317604709783,-0.41643901095955266,-1.5425766552072857,-0.583681891813851,0.5607323524820637,0.016376456189333772
1738773166953990000,21.302989990234376,1.255335981570884,-0.4140937366770617,-0.41643741930064304,-1.5425748039219755,-0.5836838856264386,0.5607311136311101,0.016381579383326336
1738773166963980800,21.312980712890624,1.2553334200407382,-0.41409552120178933,-0.41643421750043863,-1.5425785023298644,-0.5836844745979236,0.5607314465963704,0.016387464532545717
1738773166973972000,21.322971923828124,1.2553284454197255,-0.41409687443422394,-0.41643004722262567,-1.5425825479713045,-0.5836857589003857,0.5607322507940187,0.016394115826475594
1738773166983963100,21.332963134765624,1.2553299812708465,-0.4140996871218879,-0.4164281425184308,-1.5425893437963842,-0.5836841693462915,0.5607332031376112,0.016397426147963422
1738773166993954000,21.3429541015625,1.2553399041344357,-0.4140986086542294,-0.41643485206642916,-1.5425817564123097,-0.5836826396011614,0.5607306168453565,0.01638952869890759
1738773167003945000,21.352945068359375,1.2553427798291144,-0.41409871040876256,-0.41643638244498976,-1.5425804621697639,-0.5836821352680113,0.560729964201898,0.016388056907283878
1738773167013937000,21.36293701171875,1.2553454072193115,-0.4140990332374486,-0.4164375346349683,-1.5425778158633778,-0.5836826361727996,0.5607285440327708,0.016388739394553053
1738773167023927800,21.372927734375,1.2553414220513415,-0.4140996716445579,-0.41643466552670544,-1.542581294693659,-0.58368299367836,0.560729626274599,0.0163920974015299
1738773167033919000,21.3829189453125,1.2553461858207506,-0.4140988774030836,-0.41643815162907794,-1.5425787425299216,-0.5836816355738169,0.5607290739182286,0.016386595235730893
1738773167043910100,21.39291015625,1.2553464681521345,-0.41409658810256067,-0.4164405591634015,-1.542577390562306,-0.5836805528553983,0.5607301598612877,0.01637942071711543
1738773167053901000,21.402901123046874,1.2553543095428725,-0.41409716613245157,-0.4164444264542764,-1.542583465365474,-0.5836752083872451,0.5607324377324591,0.01636943366288261
1738773167063892000,21.41289208984375,1.2553612941581889,-0.4140969862171881,-0.4164485704200869,-1.5425832953624554,-0.5836723141010626,0.5607324935074139,0.016362131863620916
1738773167073884000,21.4228837890625,1.2553602598640503,-0.41410023735130824,-0.4164447358922183,-1.542597807146383,-0.5836689548725613,0.5607365578577524,0.016364060335241307
1738773167083874800,21.432874755859373,1.2553693539315742,-0.41410416373206693,-0.4164460506302482,-1.5425957931315548,-0.5836688034383083,0.5607327630797756,0.016370205349542002
1738773167093866000,21.442865966796877,1.2553709694860702,-0.41410254348542547,-0.41644858037824845,-1.5425878149857406,-0.5836704065505307,0.5607304043179396,0.016368769068837837
1738773167103857200,21.452857177734376,1.2553615875625006,-0.41410326692484006,-0.41644253195876146,-1.5425980033074875,-0.5836702802895196,0.560734412035796,0.016372954656930856
1738773167113848000,21.46284814453125,1.2553694636292585,-0.41410246093442515,-0.4164478192169549,-1.5425871326896674,-0.5836711658001246,0.5607301626353093,0.016370356639605104
1738773167123839000,21.4728388671875,1.255373757372366,-0.4141011070774442,-0.4164515934907513,-1.5425829573745937,-0.5836702905221948,0.5607293002940157,0.016364536086787024
1738773167133831000,21.482830810546876,1.2553743192432534,-0.41410184447624737,-0.41645119291934,-1.5425852773839634,-0.583669506831105,0.5607297906677472,0.016364788651104065
1738773167143822000,21.492822021484375,1.2553744866175907,-0.41409909145747004,-0.41645400736762744,-1.5425819253209316,-0.5836689097724055,0.5607303289174265,0.016357474880602556
1738773167153813000,21.50281298828125,1.2553811332614957,-0.41410141629765057,-0.41645545618210633,-1.5425885765511422,-0.5836651841460495,0.5607315730688623,0.01635444171871966
1738773167163804200,21.51280419921875,1.2553843987244446,-0.414102662841049,-0.4164560876362394,-1.5425913655064691,-0.5836634688090709,0.5607318960822032,0.016353498875099896
1738773167173795000,21.522795166015626,1.2553780336762488,-0.4141034897729078,-0.41645166186217486,-1.5425937041466935,-0.583665582185447,0.5607323296022335,0.016360817732173325
1738773167183786000,21.532785888671874,1.2553695491461683,-0.41410420508521695,-0.41644613448824075,-1.5425981296508875,-0.5836676132795277,0.5607337751610456,0.01636833067344765
1738773167193778000,21.54277783203125,1.2553668044532102,-0.41410230132650416,-0.41644643059661957,-1.5426041227527465,-0.5836648766249046,0.5607378494144236,0.016360115246422235
1738773167203769000,21.55276904296875,1.255368512463617,-0.41410261698020034,-0.41644708111673534,-1.5426058682645367,-0.583663697868732,0.5607383932905701,0.01635832469298063
1738773167213760000,21.562760009765626,1.2553724028084796,-0.41410477149471736,-0.41644716783480046,-1.5426119426795553,-0.5836609574732013,0.5607395099091771,0.016357542712841424
1738773167223751000,21.5727509765625,1.2553753354539945,-0.41410294265330433,-0.4164506280420175,-1.5426099042577248,-0.5836594198475226,0.5607399497976381,0.01634988643830513
1738773167233742000,21.5827421875,1.2553838434848206,-0.41410609228790396,-0.41645234727666686,-1.5426095244513491,-0.5836584424225273,0.5607374539476563,0.016352904672366473
1738773167243733000,21.59273291015625,1.255388432230168,-0.4141109583717736,-0.41645014396294944,-1.5426200873342946,-0.5836554749912417,0.5607385683935283,0.016357670618784275
1738773167253724000,21.602723876953124,1.2553965108585512,-0.41411176645699715,-0.41645393398013364,-1.5426177236565075,-0.5836538253468094,0.5607369170782829,0.01635437216582449
1738773167263716000,21.612716064453124,1.2553905501919345,-0.4141089918341044,-0.41645328967983025,-1.5426133968344424,-0.5836561369206333,0.5607370379775413,0.016353669588497863
1738773167273707000,21.62270703125,1.2553901740350426,-0.41410616062394545,-0.4164558422107031,-1.5426180821761397,-0.5836523747036968,0.5607412131419087,0.01634090692204923
1738773167283698000,21.632697998046876,1.255395078207532,-0.41410403149300906,-0.4164607648796285,-1.5426066852270917,-0.5836536099697649,0.5607377080069347,0.016336842907956766
1738773167293689000,21.642689208984375,1.255395261424321,-0.4141065315908165,-0.4164583827335919,-1.5426176358300114,-0.5836506388560221,0.5607407411950971,0.016337445780360275
1738773167303680000,21.652679931640623,1.2554032433286897,-0.4141065768217985,-0.4164628778271271,-1.5426161083551535,-0.5836480501297062,0.5607400263167674,0.016330907965626487
1738773167313671000,21.6626708984375,1.2554055513033668,-0.41410637630528685,-0.4164643765613819,-1.5426147031245114,-0.5836476638640965,0.5607395467047758,0.0163290724306934
1738773167323663000,21.6726630859375,1.2554007995837793,-0.414105024819984,-0.41646300199372027,-1.5426166837916042,-0.5836478142390702,0.5607414268193995,0.016327594745831037
1738773167333654000,21.682654052734375,1.2554047008074425,-0.41410673836513806,-0.41646352855272567,-1.5426179971604044,-0.5836468712393771,0.5607407469227701,0.016328789891262144
1738773167343645400,21.6926455078125,1.2554010854595705,-0.4141056925277331,-0.4164625201670186,-1.5426167436215787,-0.5836480427465025,0.5607409620246724,0.016329491162982816
1738773167353636400,21.70263623046875,1.2553942252823767,-0.414103470535509,-0.41646080853980477,-1.5426213837175569,-0.5836472317231896,0.5607446703282024,0.01632505598667749
1738773167363627300,21.712627197265626,1.2553997507485088,-0.41410252884856874,-0.4164648629892067,-1.5426215273540238,-0.5836443356699792,0.560745427179288,0.016316379653742115
1738773167373618200,21.7226181640625,1.255398820958443,-0.41410147200957326,-0.4164653774538277,-1.5426246730501234,-0.5836425575459048,0.5607476092260351,0.01631127822991634
1738773167383610400,21.7326103515625,1.255402994960903,-0.41410280518129905,-0.41646643509286335,-1.542624536814915,-0.5836418642912633,0.5607465640863447,0.016311944746792626
1738773167393601300,21.742601318359377,1.255404699098595,-0.4141003322971602,-0.41646984653805746,-1.5426203253745812,-0.5836412201720274,0.5607465123834694,0.016304740924479717
1738773167403592400,21.752592529296876,1.2554069259602896,-0.4141007646932053,-0.4164706862894051,-1.5426194563227567,-0.5836409988255884,0.5607458057308241,0.01630470915405365
1738773167413583400,21.762583251953124,1.2554127445959538,-0.4141027076279285,-0.41647207289053045,-1.5426254405377628,-0.5836373912640868,0.5607470375839575,0.016301407739689428
1738773167423574300,21.77257421875,1.2554134435938589,-0.41410576158966994,-0.4164694361111922,-1.5426286460219916,-0.5836380515481765,0.5607462100735037,0.016309166836541433
1738773167433565200,21.782565185546876,1.2554165337300922,-0.41410518058022094,-0.4164717749104617,-1.5426261819078628,-0.5836373850353826,0.5607455412100205,0.01630587036685132
1738773167443556400,21.792556396484375,1.2554167194673562,-0.41410357306223705,-0.41647347168931337,-1.54261662509568,-0.5836403419245119,0.5607424690083124,0.01630709909040074
1738773167453548300,21.80254833984375,1.2554223120052177,-0.4141078725744652,-0.4164724102764434,-1.5426164585838316,-0.5836412139799848,0.5607392209695315,0.01631673715588755
1738773167463539200,21.812539306640623,1.255429138331557,-0.41410917324642404,-0.41647501622544253,-1.5426134550109167,-0.5836406124990433,0.5607369224027661,0.01631674932711758
1738773167473530400,21.8225302734375,1.255441855958151,-0.4141093081908707,-0.41648211548370695,-1.542605528403256,-0.5836389717605588,0.5607332889066943,0.01631061207822534
1738773167483521300,21.832521240234374,1.2554500692057622,-0.4141128744799903,-0.4164832723377937,-1.5426062503003835,-0.5836378037139839,0.5607309780638173,0.016314435512912003
1738773167493512200,21.84251220703125,1.2554524942259782,-0.41411424985213086,-0.4164833265521772,-1.5425986831732783,-0.5836409052568089,0.5607265932820663,0.016322202349117635
1738773167503503400,21.85250341796875,1.2554523082866305,-0.4141138204542497,-0.41648363469192523,-1.5426058437894679,-0.5836375729576868,0.5607301005997921,0.016315673304021238
1738773167513495300,21.862495361328126,1.2554612427319274,-0.41411699768730287,-0.41648556884717725,-1.5426057784235347,-0.5836363018092797,0.5607277243468797,0.016318139801161508
1738773167523486200,21.872486328125,1.2554744447238388,-0.41411758649861513,-0.4164924867788057,-1.542607719595047,-0.5836304841448794,0.5607281527242841,0.016305892096724707
1738773167533477400,21.882477294921873,1.2554701992255144,-0.4141137547625541,-0.41649383276446605,-1.542612702665282,-0.5836274120123777,0.5607332002010239,0.016293159394816854
1738773167543468300,21.89246826171875,1.2554672731028589,-0.41411168863928327,-0.4164942025439485,-1.5426134656542891,-0.5836268237083496,0.5607350650516556,0.01628829171519748
1738773167553459200,21.902459228515625,1.2554714707381252,-0.41411415014007513,-0.4164941670408379,-1.5426192563445464,-0.583624259060628,0.560735829150573,0.016288444147565927
1738773167563450400,21.912450439453124,1.25547832380443,-0.41411360736350605,-0.41649857797647877,-1.5426187443921238,-0.5836214299074658,0.560735998845734,0.016280378246439617
1738773167573442300,21.9224423828125,1.255480256043828,-0.41411522031710585,-0.4164980860294432,-1.5426244316402398,-0.583619273713058,0.5607373428439978,0.016279907226164517
1738773167583433200,21.93243310546875,1.2554756268219343,-0.4141110430389999,-0.41649956352563783,-1.5426142510151377,-0.5836227621953016,0.5607358882029609,0.016277475002052996
1738773167593424400,21.94242431640625,1.2554783979430402,-0.4141159794381935,-0.4164962997998894,-1.5426111424837328,-0.5836263305974487,0.5607308620106121,0.016294041610860927
1738773167603415300,21.952415283203123,1.2554781108522899,-0.4141162613080738,-0.4164958292246831,-1.5426195253018276,-0.5836231611573993,0.5607343871759836,0.016289336265203843
1738773167613406200,21.96240625,1.2554834412429434,-0.41412038038808574,-0.4164947971319061,-1.5426225281717734,-0.5836226034036072,0.5607326847370919,0.016296258784266434
