time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738773112964338200,17.403338134765626,1.1999828521319291,-0.35794964498611903,-0.4366878229467954,-1.3571063312596312,-0.6444617827850472,0.515601424998947,0.011056230379261178
1738773112974329000,17.4133291015625,1.1999728944734445,-0.35794275437208256,-0.4366881505766251,-1.3570906560367852,-0.6444675129039837,0.5155987776340858,0.011053425135062973
1738773112984320000,17.423320068359374,1.1999652416961002,-0.35794347754757494,-0.43668347146068653,-1.3571029508694459,-0.6444660440880059,0.5156040990436974,0.011053483308312797
1738773112994311000,17.433310791015625,1.1999605422030388,-0.35794182502647004,-0.43668232545809516,-1.3570957946945972,-0.644469537632926,0.5156018588472773,0.011056992782613883
1738773113004302000,17.443302001953125,1.199955043291311,-0.35793985624853836,-0.4366810214830134,-1.357083998067278,-0.6444748762332696,0.5155976444478826,0.011063302689835264
1738773113014293000,17.45329296875,1.199945008179762,-0.3579401050481106,-0.4366754698121066,-1.357089276383178,-0.6444766679632836,0.515599975244268,0.011068595621782777
1738773113024284000,17.463283935546876,1.1999430642508675,-0.3579445840974135,-0.4366707966514337,-1.3570982568191725,-0.6444763321791024,0.5156011400792335,0.011077930759613322
1738773113034276000,17.473276123046876,1.1999368269673751,-0.35794016615184976,-0.4366710834148007,-1.3570924750924138,-0.64447830551423,0.5156014648713886,0.011073069244822592
1738773113044267000,17.48326708984375,1.1999363453639373,-0.3579381257888049,-0.436672492424654,-1.3570909102608157,-0.6444779176453711,0.515602137231124,0.01106812115897963
1738773113054258000,17.4932578125,1.1999336899335382,-0.357941271181375,-0.43666852073181034,-1.3570970143397612,-0.6444782522496212,0.5156028580887019,0.011075881519104611
1738773113064249000,17.5032490234375,1.1999309877188518,-0.3579353308720771,-0.4366719251236322,-1.3570768829609228,-0.6444836885895091,0.5155974299967204,0.011073346242002598
1738773113074240000,17.513239990234375,1.199926684117061,-0.35793414979534516,-0.43667060922362544,-1.3570710592474622,-0.6444867611370763,0.5155954970316606,0.01107706872770936
1738773113084231000,17.52323095703125,1.1999293118184071,-0.3579381115120238,-0.4366687715118287,-1.3570831945204136,-0.6444833845138421,0.515598500769006,0.011079029906924689
1738773113094221800,17.533221923828126,1.199927683698688,-0.35793956863947723,-0.4366667327596353,-1.3570704001486131,-0.6444896615123286,0.515591438002755,0.011093673073192603
1738773113104213000,17.543212890625,1.1999351533136606,-0.357936391060387,-0.4366732982455113,-1.357052300326137,-0.6444921827630689,0.5155850537476202,0.011090187370692535
1738773113114205000,17.553204833984374,1.199932812843854,-0.3579396284809935,-0.4366694023509804,-1.3570642265294632,-0.6444903130655277,0.5155884601039019,0.011094064542923271
1738773113124196000,17.563196044921874,1.199918627723408,-0.35793915147796596,-0.43666223861882986,-1.357075692923915,-0.6444907600705474,0.5155942322192004,0.011096115968402587
1738773113134187000,17.57318701171875,1.1999134740543609,-0.3579380145585472,-0.43666043722830455,-1.3570622614582142,-0.6444971014598666,0.5155886648841759,0.011105910395398162
1738773113144178000,17.583177978515625,1.1999134198940464,-0.3579400335804055,-0.43665878450667045,-1.3570632537723695,-0.6444977229873783,0.5155877510105926,0.011111460535411701
1738773113154168800,17.5931689453125,1.1999121100840622,-0.3579411526285297,-0.43665716494521284,-1.357072368779475,-0.6444953637320769,0.5155912913847445,0.011109792123864657
1738773113164160000,17.603159912109376,1.1999218292401093,-0.3579381256483305,-0.4366648157004727,-1.3570575005395649,-0.644495821793605,0.5155863398579396,0.011102652839031177
1738773113174151000,17.61315087890625,1.199916920207819,-0.35793477850263333,-0.43666495633259084,-1.3570446246785042,-0.6445005341828872,0.5155825720343435,0.011104857525189749
1738773113184141800,17.623141845703124,1.199901635052471,-0.3579294706579093,-0.43666112982242644,-1.3570428104717513,-0.6445039123135137,0.5155853847351223,0.011101923161508721
1738773113194133000,17.633133056640624,1.1999083115392444,-0.3579268005669099,-0.4366668655600328,-1.3570377855683637,-0.6445018857152668,0.5155848509148867,0.011091581687214667
1738773113204125000,17.643125,1.1999105224052171,-0.35792455442793836,-0.43666988478652513,-1.3570296131786435,-0.644502902612472,0.5155825379193065,0.01108832084619402
1738773113214115800,17.65311572265625,1.1999162154218157,-0.3579258404840851,-0.43667185385126567,-1.3570339633398123,-0.6444999628047593,0.5155836984846918,0.011084829895933164
1738773113224107000,17.66310693359375,1.1999228694407233,-0.35792935548736166,-0.436672514576321,-1.3570484608923061,-0.6444940147396322,0.5155881235558346,0.011080556566203298
1738773113234098000,17.673097900390626,1.1999158590678147,-0.35792792652786526,-0.4366699522528296,-1.3570493136573132,-0.6444953920023823,0.5155895236370582,0.011081120071032853
1738773113244088800,17.6830888671875,1.199915022861726,-0.3579336496478839,-0.4366648370137305,-1.3570637152144454,-0.6444933778092233,0.5155923854679814,0.011089831165727315
1738773113254080000,17.693080078125,1.199923687414182,-0.35793733723362114,-0.4366664260277223,-1.3570698020492675,-0.6444900724860738,0.5155927024402235,0.011090302857474055
1738773113264071000,17.70307080078125,1.1999228750477158,-0.3579337274656317,-0.4366689228599844,-1.3570646420540466,-0.6444904225080675,0.5155927478685564,0.011083285705032777
1738773113274061800,17.713061767578125,1.1999198183205597,-0.3579277282755564,-0.4366722039063363,-1.3570476643646172,-0.6444946046415336,0.5155888662010798,0.011078553041625297
1738773113284053000,17.723052978515625,1.1999187561660332,-0.3579273979737538,-0.4366718837355998,-1.357053238429062,-0.6444928093659469,0.5155917228121326,0.011074677241240827
1738773113294045200,17.733045166015625,1.1999163155029853,-0.35792845879233903,-0.4366697198973976,-1.3570622492441746,-0.6444907968298845,0.5155952609495249,0.011073745195332564
1738773113304036000,17.7430361328125,1.1999167898765517,-0.3579264619446363,-0.43667161430323204,-1.3570533147239143,-0.6444928633876006,0.5155924167888954,0.01107318104727953
1738773113314027300,17.75302734375,1.199903452514336,-0.35792811950345105,-0.43666316730881,-1.3570630808410384,-0.644494833323488,0.5155959080700911,0.011082389757584493
1738773113324018200,17.76301806640625,1.1998987757765032,-0.35793300105750586,-0.4366566914705694,-1.3570738266839828,-0.6444951753493545,0.5155976204517109,0.01109410998110836
1738773113334009000,17.773009033203124,1.199894255163081,-0.3579322544343328,-0.43665489524857914,-1.3570759650899478,-0.6444955550374022,0.5155991543554097,0.01109393206774211
1738773113344000000,17.783,1.1998879994781964,-0.35792809302316486,-0.43665494385503073,-1.3570746217548981,-0.6444960924699603,0.5156013934746304,0.011086946772732973
1738773113353991200,17.7929912109375,1.1998891602797312,-0.357925459668367,-0.43665770085766786,-1.3570716794005877,-0.644495375218375,0.5156018165151717,0.011079826039792144
1738773113363982000,17.802982177734375,1.1998894122110224,-0.3579245592814271,-0.43665858141088804,-1.3570681673445046,-0.644496049106481,0.5156007826479364,0.011079142673939583
1738773113373973200,17.81297314453125,1.1998865264565748,-0.35792147508068656,-0.4366595857546653,-1.3570500304852504,-0.6445022105878281,0.5155943386619063,0.011084170100895158
1738773113383965200,17.822965087890626,1.1998887237049563,-0.3579229229447729,-0.4366595793302544,-1.3570566055329503,-0.6444996471036132,0.5155964542940814,0.011082360236086386
1738773113393956000,17.8329560546875,1.199887806194594,-0.357922832199415,-0.43665915985688064,-1.357053458057088,-0.6445011882752817,0.5155950226184949,0.011085029536884913
1738773113403947000,17.842947021484374,1.1998872966822562,-0.35791481329024066,-0.43666544530084994,-1.357026651992043,-0.6445071023445952,0.5155878803175898,0.01107868232495063
1738773113413938200,17.852938232421874,1.1998834564544587,-0.3579134826645398,-0.4366644740524631,-1.357026425183167,-0.6445079170133214,0.5155886888605589,0.011077845643835075
1738773113423929000,17.86292919921875,1.1998806614157755,-0.3579184813445133,-0.4366589109800165,-1.3570377155483162,-0.6445073836377894,0.5155905812820851,0.01108799166367827
1738773113433920300,17.872920166015625,1.1998739337975461,-0.35791237528467407,-0.4366603204072152,-1.3570285009806073,-0.6445098570604193,0.5155904523898271,0.01108055013187221
1738773113443911400,17.882911376953125,1.1998737262113446,-0.3579081834657285,-0.43666361542353915,-1.3570210799480702,-0.644510521887356,0.5155898297340099,0.011072768235597465
1738773113453902300,17.89290234375,1.1998802594906386,-0.3579090351960131,-0.4366663712565635,-1.357029451749423,-0.6445055717786327,0.5155931878244363,0.01106454776374079
1738773113463893200,17.902893310546876,1.1998793587098138,-0.357909234701627,-0.4366657792472342,-1.3570191118083537,-0.6445096728326143,0.5155881798532123,0.011072725131071808
1738773113473885200,17.91288525390625,1.1998845536003613,-0.35790911398996367,-0.4366686408522534,-1.3570067433063182,-0.6445125345259264,0.515582396589287,0.011076718149055791
1738773113483876400,17.92287646484375,1.1998868562951652,-0.35791043418620083,-0.4366687773360545,-1.3570199420882259,-0.6445074104072348,0.5155877296289665,0.011069953268140406
1738773113493867300,17.9328671875,1.199888739859577,-0.3579113698458436,-0.4366690080678442,-1.35702614388496,-0.6445049114639645,0.5155900148833891,0.011067136649812112
1738773113503858200,17.942858154296875,1.1998905035773793,-0.35791016566971934,-0.43667092260494594,-1.3570162962284922,-0.6445074551746247,0.5155861761117997,0.0110687837230867
1738773113513849300,17.952849365234375,1.1998921657073922,-0.3579124510805565,-0.4366699654816519,-1.3570209613546822,-0.6445061832114042,0.5155868172991693,0.011071246284215637
1738773113523840300,17.96284033203125,1.1998931216770654,-0.3579142709352211,-0.4366689674414857,-1.357032411350215,-0.6445025853119325,0.515590969855378,0.01106841901486589
1738773113533831200,17.9728310546875,1.1998983769119222,-0.3579145701186539,-0.43667151984119496,-1.357026582312524,-0.6445031155547867,0.5155879962092651,0.011069149296532093
1738773113543822300,17.982822265625,1.1998940026596798,-0.35791108647552167,-0.43667205029575157,-1.3570244497499235,-0.6445034244592885,0.5155894111936229,0.011063096848689469
1738773113553813200,17.992813232421874,1.1998971707349964,-0.3579111089031186,-0.4366737273513618,-1.3570223353304878,-0.64450304225684,0.5155883972051547,0.011062008322423407
1738773113563805200,18.00280517578125,1.1999036452956855,-0.3579119758329954,-0.4366764474290311,-1.3570261913431545,-0.644499820102265,0.5155896091915899,0.011056955623055333
1738773113573796400,18.01279638671875,1.1999046369222546,-0.3579087340892426,-0.43667962412038697,-1.3570114990560986,-0.6445032847159934,0.5155848925645288,0.011056100567043155
1738773113583787300,18.022787353515625,1.1999065454655817,-0.3579137854306683,-0.43667652337792734,-1.3570206075911961,-0.6445019081068272,0.5155857126132221,0.011064108054197509
1738773113593778200,18.032778076171876,1.199899812195611,-0.3579135152999945,-0.4366731524787867,-1.3570263664163547,-0.6445020168421159,0.5155886287212803,0.011064766933390752
1738773113603769300,18.042769287109376,1.1998974546587307,-0.357911828969684,-0.4366732726554371,-1.3570225688584658,-0.6445033907156588,0.5155879976655275,0.011064003858228597
1738773113613760300,18.05276025390625,1.1999016448651423,-0.357914784005166,-0.4366730991294227,-1.3570234912384174,-0.644503148414374,0.5155863898331167,0.01106922292235032
1738773113623751200,18.062751220703124,1.1999033337639928,-0.35791735344521597,-0.43667190626593394,-1.3570328862975087,-0.6445003214031627,0.5155890650319466,0.011069404965179025
1738773113633742000,18.0727421875,1.1999017389920796,-0.35791459739451265,-0.43667330007467126,-1.357033270753144,-0.6444992180401115,0.5155911537005818,0.011061800732272234
1738773113643733200,18.082733154296875,1.1998991133881536,-0.35791047560548905,-0.43667525188245876,-1.3570279625155894,-0.644499974004508,0.515591486015491,0.011054725558179056
1738773113653725200,18.09272509765625,1.1998947896918333,-0.35790933485909715,-0.4366738847161462,-1.3570271155875695,-0.6445011976605861,0.5155918793823763,0.011055197333362908
1738773113663716000,18.102716064453126,1.1998891524558937,-0.35790502422767034,-0.43667439269918085,-1.357022643104529,-0.6445025792724484,0.5155927434818076,0.01104935104967238
1738773113673707300,18.112707275390626,1.1998796561314988,-0.3579050117319542,-0.4366693274507044,-1.3570358483619975,-0.6445010428008633,0.5155990039492904,0.011047990740307012
1738773113683698200,18.1226982421875,1.1998717516659443,-0.3579066012188255,-0.4366638238460198,-1.357043261416298,-0.6445019415550887,0.5156014214729654,0.01105424733030823
1738773113693689000,18.132689208984374,1.1998708557421247,-0.3579067307998148,-0.4366632353465397,-1.357045350931775,-0.6445015715984829,0.5156023190111797,0.011053972542455392
1738773113703680300,18.14268017578125,1.1998663836300816,-0.3579068101998147,-0.43666079718242223,-1.3570465861495535,-0.6445027129797077,0.5156028563395859,0.01105693707234262
1738773113713671200,18.152671142578125,1.1998597456741993,-0.3579037974307269,-0.4366596998336496,-1.3570420768647584,-0.6445053131323907,0.5156027960298749,0.011056099016419128
1738773113723662000,18.162662109375,1.1998714449242027,-0.3579032411818021,-0.43666639110908995,-1.3570466428296555,-0.6444988951293411,0.5156053452091589,0.011041660713680007
1738773113733654300,18.172654296875,1.1998727300554533,-0.3579042169124091,-0.4366662861060135,-1.3570521251863763,-0.6444968059759064,0.5156072714988005,0.011039848873006648
1738773113743645200,18.182645263671876,1.199873847849113,-0.3579059816551177,-0.43666543185378415,-1.3570477568459123,-0.6444991728996574,0.5156039721228544,0.011047580723086562
1738773113753636000,18.192635986328124,1.1998708788634809,-0.3579003437935703,-0.4366684686241968,-1.357034083314615,-0.6445022170045108,0.5156014085904768,0.011041599422161319
1738773113763627300,18.202627197265624,1.1998595973171022,-0.357895398361588,-0.43666648464609065,-1.3570355740928945,-0.6445030103242834,0.5156055386310515,0.011034231123758058
1738773113773618200,18.2126181640625,1.1998603769217595,-0.35789410590485926,-0.43666794939383063,-1.357040928665236,-0.6444999409661921,0.5156089685568295,0.011025861678390512
1738773113783609000,18.222609130859375,1.1998689659362691,-0.35789513682248675,-0.4366716691592319,-1.35703747696057,-0.6444988260176547,0.5156066069061876,0.01102461902929891
1738773113793600000,18.23260009765625,1.1998679672436958,-0.35789639442173227,-0.43667011106348863,-1.357035598263821,-0.6445006416622019,0.5156048455767346,0.011030685034659144
1738773113803591200,18.242591064453126,1.1998631459784523,-0.35789744355421116,-0.4366667041234891,-1.3570366469717008,-0.644502478536108,0.5156046280221267,0.011037055847780433
1738773113813582000,18.25258203125,1.1998584435156523,-0.35789381190793157,-0.436667160890801,-1.3570369626607433,-0.6445020112123565,0.5156072939142413,0.01102924041972179
1738773113823574300,18.26257421875,1.199858591305849,-0.3578901993745823,-0.4366701813222578,-1.3570291436859074,-0.6445029685405884,0.5156060866291209,0.01102320837765507
1738773113833565200,18.272565185546874,1.1998631364693373,-0.3578869580709647,-0.4366752629997184,-1.3570178274625666,-0.6445037301371387,0.5156029765422471,0.011017050983459417
1738773113843556000,18.28255615234375,1.1998586649737049,-0.357885853741068,-0.4366737568183224,-1.3570189688174175,-0.6445044739287344,0.5156042683263985,0.011016584857423094
1738773113853547000,18.292547119140625,1.1998490848396948,-0.3578805941917385,-0.43667294497950665,-1.3570156973637002,-0.6445062454139089,0.5156063639683363,0.011010079771945005
1738773113863538200,18.3025380859375,1.1998539766267042,-0.35788173103702436,-0.4366746371798543,-1.357007959184022,-0.6445080095589292,0.51560191577407,0.011014947994158907
1738773113873529000,18.312529052734376,1.1998569731388817,-0.3578836902649234,-0.4366746190050773,-1.3570207415472828,-0.6445031798911502,0.5156066066376653,0.011009938227630033
1738773113883520000,18.32252001953125,1.1998701869764987,-0.357884271841463,-0.43668118142353,-1.3570170991486408,-0.6445000975461956,0.515604472151334,0.011003578180083348
1738773113893511200,18.33251123046875,1.1998721444443448,-0.357883168308094,-0.4366831045583649,-1.3570122003523137,-0.6445007933972962,0.5156029017638399,0.011002042068696937
1738773113903502300,18.34250244140625,1.1998648323328522,-0.35787966079193806,-0.4366820850252499,-1.3570092838190413,-0.6445025012093406,0.5156039596963006,0.010998870453459379
1738773113913494000,18.352493896484376,1.199870819896801,-0.35788121942512197,-0.4366840019889066,-1.357010753825082,-0.6445006333900235,0.5156035744656301,0.010997902225998415
1738773113923485200,18.362485107421875,1.1998699190531068,-0.3578826132841729,-0.43668239306139295,-1.357013594265265,-0.644500599800129,0.5156039605601382,0.01100099699302183
1738773113933476000,18.37247607421875,1.1998648175952957,-0.3578805004818864,-0.43668139604189427,-1.3570100389689452,-0.6445026656576099,0.5156037384125332,0.01100097439704834
1738773113943467300,18.38246728515625,1.199862300138123,-0.3578816998877982,-0.4366790684471574,-1.35701399332485,-0.6445027958134335,0.515604777743762,0.01100410631271431
1738773113953458400,18.39245849609375,1.1998512118599853,-0.3578802189613037,-0.43667436931356046,-1.3570199331521318,-0.6445037113460504,0.5156086218097593,0.011004341287713435
1738773113963449300,18.402449462890626,1.199851546741386,-0.3578737616381167,-0.43667981888042623,-1.3570094527029308,-0.6445039446802611,0.5156081287266453,0.010990994903039722
1738773113973440300,18.412440185546874,1.1998588255143419,-0.3578762982483791,-0.4366816407474047,-1.3570101089496285,-0.6445023725812181,0.515606689199686,0.010992517962856262
1738773113983431200,18.42243115234375,1.1998584831362742,-0.35787426249854665,-0.4366831079902024,-1.3570047981627011,-0.6445034764310964,0.5156055752701026,0.010990143635228168
1738773113993422300,18.43242236328125,1.1998556309974333,-0.3578742844575911,-0.43668158000653584,-1.3570026778912045,-0.6445052924637799,0.5156045616086281,0.01099393296068696
1738773114003414300,18.442414306640625,1.1998446161701073,-0.357872626015058,-0.4366770631727899,-1.3570050844441464,-0.6445074638971241,0.5156068528492465,0.010996006264850772
1738773114013405200,18.4524052734375,1.1998343006554102,-0.35787095176163647,-0.4366729262550615,-1.3570059668306291,-0.6445100009520622,0.5156084290270264,0.010998553655701676
1738773114023396400,18.462396240234376,1.199832943408136,-0.3578688054823327,-0.4366739557236298,-1.3570060011057197,-0.644509247204493,0.5156099331790479,0.01099287197642569
1738773114033387300,18.47238720703125,1.1998252810878527,-0.357862208608609,-0.43667522894795163,-1.3570030239254869,-0.6445096318650363,0.5156130769626889,0.010980584454441491
1738773114043378200,18.482378173828124,1.1998184758059298,-0.35785818062108826,-0.43667492775530764,-1.3569950117616834,-0.644512665660663,0.5156120945241877,0.01097873213670485
1738773114053369300,18.492369384765624,1.1998182979670553,-0.35785967376384104,-0.4366736181167583,-1.3569938596712825,-0.6445140094193176,0.5156105163083488,0.010984347789600248
1738773114063360300,18.5023603515625,1.1998163987228803,-0.3578580787523207,-0.4366738821964222,-1.3569896111228044,-0.6445156248403764,0.5156095922660218,0.010983982621780956
1738773114073351200,18.51235107421875,1.1998171564691493,-0.3578560896611228,-0.43667592799032046,-1.356976905647038,-0.6445190061850902,0.5156049595274327,0.010985775147740977
1738773114083342300,18.52234228515625,1.1998184034395691,-0.35785494984693517,-0.43667753067525994,-1.3569730395791377,-0.6445193377519416,0.5156039214419095,0.01098379698289617
1738773114093334300,18.532334228515627,1.1998216478814894,-0.357856215945858,-0.4366782369611548,-1.356970529516097,-0.6445197698885349,0.5156018605083993,0.010986810102781255
1738773114103325200,18.5423251953125,1.1998231025062152,-0.35785662956117587,-0.43667868658470976,-1.3569624583022988,-0.6445225214794131,0.515597755445644,0.010992434492327693
1738773114113316400,18.55231640625,1.1998303626930658,-0.3578574070786243,-0.43668190732384643,-1.3569571122757709,-0.6445224691955328,0.5155946731960716,0.010992770060771897
1738773114123307300,18.562307373046874,1.1998278662487525,-0.3578533303299178,-0.43668391830530373,-1.356947556078353,-0.644524657517042,0.5155929773501812,0.010988488280764487
1738773114133298200,18.572298095703125,1.1998353387798784,-0.35785765842787304,-0.43668439367423717,-1.356935175883007,-0.6445290195296909,0.5155841249457445,0.011004431555632603
1738773114143289000,18.5822890625,1.199845656956713,-0.35786019245957185,-0.4366878340591977,-1.3569267819470183,-0.6445298661414224,0.5155783948869117,0.011009761207919168
1738773114153280300,18.5922802734375,1.1998518226740595,-0.3578615723142591,-0.436689988708143,-1.3569278630435075,-0.6445280037848198,0.5155779472294089,0.011008376101582682
1738773114163271200,18.602271240234376,1.199852001301122,-0.35786508621934904,-0.43668722761306633,-1.3569303715397087,-0.6445289000771456,0.5155767085907641,0.011017476692199895
1738773114173262000,18.612261962890624,1.1998440107141142,-0.3578608729303308,-0.43668642310023226,-1.3569130642364169,-0.6445360373114358,0.5155714347464024,0.011022589711994381
1738773114183254300,18.622254150390624,1.199848927667279,-0.35786371334814376,-0.43668672140534043,-1.356916341899484,-0.6445346124703477,0.5155710171561664,0.011025288698467283
1738773114193245200,18.6322451171875,1.1998557037772752,-0.35786607364197215,-0.43668841588803314,-1.3569163617012092,-0.644533395976918,0.5155693960289961,0.011027129311616996
1738773114203236000,18.642236083984375,1.1998574226320544,-0.35786396933672876,-0.4366910403640501,-1.3569119493947044,-0.6445333315115759,0.5155687568804863,0.011022222305582304
1738773114213227300,18.652227294921875,1.19986099372,-0.3578633947464097,-0.43669340287468955,-1.3569088353964935,-0.6445329635053311,0.5155676725596711,0.011019729035158077
1738773114223218200,18.66221826171875,1.1998609525078985,-0.35786517589637334,-0.4366919494200373,-1.356915631951451,-0.6445312040576748,0.5155696736530979,0.011020516798316247
1738773114233209000,18.672208984375,1.1998577516109548,-0.35786301242393237,-0.43669200149488524,-1.35691100301059,-0.6445329936980243,0.5155689742580623,0.011019565925769014
1738773114243200300,18.6822001953125,1.1998504226991484,-0.3578565996388645,-0.4366933232917517,-1.356898839715273,-0.6445367773976006,0.5155676494615107,0.01101380122127093
1738773114253191200,18.692191162109374,1.1998565995773154,-0.3578616829975354,-0.4366924484537306,-1.3569105468316418,-0.6445330030061368,0.5155696645490269,0.011016794935323853
1738773114263183000,18.70218310546875,1.1998462696302687,-0.35785343572498945,-0.43669367376914126,-1.356897496887283,-0.6445371421323781,0.5155691944887562,0.011008272614746985
1738773114273174300,18.71217431640625,1.1998469518525825,-0.357852211910062,-0.4366950779400122,-1.35688729090947,-0.6445398541277806,0.5155652303505371,0.011010650502417877
1738773114283164400,18.722164306640625,1.199853099768356,-0.357852486542379,-0.4366980923456252,-1.3569051133719134,-0.6445310937022851,0.5155734638882398,0.010994434277881666
1738773114293155600,18.732155517578125,1.1998504298149268,-0.357844569171936,-0.4367031192837947,-1.356898487095554,-0.6445301849621089,0.5155758020124246,0.010976351184334298
1738773114303146500,18.742146484375,1.1998493860660406,-0.3578386809400522,-0.4367073548821739,-1.3568914006332244,-0.644530035121826,0.5155765146214766,0.010963662949924385
1738773114313137400,18.752137451171876,1.1998408594470718,-0.35783494258546156,-0.43670586521082516,-1.3568902909163734,-0.6445314347567391,0.5155785820966019,0.010959575739396444
1738773114323128600,18.762128662109376,1.19983182594639,-0.35782731945889834,-0.43670725845011477,-1.3568905235134867,-0.6445303905054717,0.5155839667948955,0.010942861002114243
1738773114333119700,18.77211962890625,1.1998281227367267,-0.3578211053338547,-0.4367103306065211,-1.3568856056563319,-0.6445302761338251,0.5155859259482578,0.010929888918105016
1738773114343110700,18.782110595703124,1.1998239264793065,-0.35782074881785336,-0.4367083582371259,-1.356899946708573,-0.644526240415961,0.5155929543563456,0.010922435898032762
1738773114353102600,18.7921025390625,1.1998210271469016,-0.3578172487132584,-0.4367096632387975,-1.3569115329021433,-0.64452084236865,0.5156008674674135,0.010905802896537711
1738773114363093500,18.802093505859375,1.1998219071420055,-0.3578108083765383,-0.43671537881085054,-1.3568930463848898,-0.6445240618386823,0.5155965614305371,0.010897671590435932
1738773114373084700,18.812084716796875,1.1998236359839347,-0.3578113260054969,-0.436715882106299,-1.3568989737109014,-0.6445213892311151,0.5155990147073469,0.010893764263931438
1738773114383075800,18.822075927734375,1.1998164061977263,-0.35780509795315835,-0.4367170721992405,-1.356904492568113,-0.6445186124391948,0.5156059219584248,0.010876487663491528
1738773114393066800,18.832066650390626,1.1998095958820332,-0.3577966595185339,-0.4367203274648429,-1.356895558849665,-0.6445197533756825,0.5156075335448946,0.01086166128432109
1738773114403057700,18.8420576171875,1.1998188189172176,-0.3577885894315047,-0.4367318139821098,-1.3568800312829978,-0.6445178465828967,0.5156057549406119,0.010839601343776211
1738773114413048600,18.852048583984374,1.199817324933647,-0.35778832536159444,-0.4367311996539785,-1.3568941452581655,-0.6445130046594284,0.5156126069332274,0.010830444187678366
1738773114423039700,18.862039794921873,1.1998154593094519,-0.35778523701911513,-0.4367327008023296,-1.3569004713377917,-0.644509637687721,0.5156177297236775,0.010818030598902328
1738773114433031700,18.87203173828125,1.1998223318143773,-0.3577793705672761,-0.4367411529205887,-1.3568761662500484,-0.6445131524769414,0.5156102748222514,0.010810778843937776
1738773114443022800,18.88202294921875,1.1998235543698295,-0.3577772048954348,-0.4367435534968188,-1.356877837642618,-0.6445109374618833,0.5156125559998981,0.010801933652917284
1738773114453013800,18.892013671875,1.1998175244470572,-0.3577766439391607,-0.43674079522937304,-1.3568918332440538,-0.6445074219262069,0.5156195770627593,0.010795406259818096
1738773114463004700,18.902004638671876,1.1998115511194958,-0.3577717530343432,-0.43674159338571944,-1.3568785734297044,-0.6445120291389176,0.5156166754288745,0.010794109834848343
1738773114472995600,18.91199560546875,1.199807852292067,-0.3577692841784553,-0.43674167534607744,-1.3568657423606905,-0.6445166809247463,0.5156123284153943,0.010797968700912038
1738773114482986800,18.92198681640625,1.1998064701480107,-0.35777016123605276,-0.4367401950947051,-1.3568775439129277,-0.6445133118113502,0.5156172972381725,0.010793874584797601
1738773114492977700,18.931977783203124,1.1997979082272958,-0.3577659571644823,-0.43673905569194227,-1.3568713497302334,-0.644516507144683,0.515617270368185,0.010791940136816336
1738773114502968600,18.941968505859375,1.1997913158920637,-0.3577604689590602,-0.4367400425506435,-1.356854752621928,-0.6445220721528144,0.5156132199745962,0.010791367760703866
1738773114512959700,18.951959716796875,1.199788199841616,-0.3577653412514092,-0.4367344136453153,-1.3568727665792788,-0.6445189739100587,0.5156183875695628,0.010796722727713553
1738773114522951700,18.96195166015625,1.1997785812311146,-0.3577662171278996,-0.4367285881357813,-1.3568666449169575,-0.6445252913259005,0.5156148898321404,0.010811435543891893
1738773114532942600,18.971942626953126,1.1997765833933334,-0.3577625232332586,-0.43673056573507624,-1.3568490938970525,-0.6445305192844818,0.5156091477060659,0.010813390941112328
1738773114542933800,18.981933837890626,1.199780101701153,-0.35776668288371266,-0.43672905630782793,-1.356856725334747,-0.644528579902645,0.515609888836387,0.010818274780394538
1738773114552924700,18.991924560546874,1.1997856277094257,-0.35777065161963906,-0.43672874227495445,-1.3568741753354696,-0.6445221943302777,0.5156153969531749,0.010814334067643493
1738773114562915600,19.00191552734375,1.1997897498750065,-0.3577649860238923,-0.4367355720314691,-1.3568510416548258,-0.64452633085948,0.5156083628411828,0.010809091406065945
1738773114572906500,19.011906494140625,1.1997911464762288,-0.3577589597313711,-0.43674123164839146,-1.3568366886979737,-0.6445279395760656,0.5156057333124945,0.010798934225959013
1738773114582897700,19.021897705078125,1.1997907600077384,-0.35776313012645544,-0.4367375969098664,-1.3568549539938217,-0.6445235711042855,0.5156114855696633,0.01079990812887618
1738773114592888600,19.031888671875,1.1997942338148455,-0.3577639182039736,-0.43673881843559564,-1.3568488270613492,-0.644525027461851,0.515608043510628,0.010803713180509935
1738773114602879500,19.04187939453125,1.199793868085464,-0.35776111630574065,-0.4367409201913417,-1.3568356642271187,-0.6445285887362071,0.5156037521920847,0.010804230619098536
1738773114612871700,19.05187158203125,1.1997936991931581,-0.3577640202047464,-0.43673846279570167,-1.3568385259776912,-0.644529193625161,0.5156030982394023,0.01081151244865761
1738773114622862600,19.061862548828124,1.1997884482576708,-0.3577657867607039,-0.4367342421214495,-1.3568435457402694,-0.6445300591642821,0.5156042660195047,0.010817741693597283
1738773114632853500,19.071853515625,1.1997903365824119,-0.3577626096918175,-0.43673783090211304,-1.3568313586436123,-0.6445323401141689,0.5156006842813782,0.010814705940235769
1738773114642844700,19.0818447265625,1.1997853217401668,-0.35775650768167966,-0.43674011657870393,-1.3568336438376198,-0.6445299434387395,0.5156059821806854,0.01079813963158713
1738773114652835600,19.091835693359375,1.1997812696919916,-0.35775521688279555,-0.43673899669454846,-1.356844798249326,-0.6445264623636012,0.5156121551169724,0.010789747393998156
