time,seconds_elapsed,z,y,x
1738773100955019000,5.39401904296875,-0.2138671875,-0.0107421875,-0.98419189453125
1738773100965011000,5.404010986328125,-0.21356201171875,-0.0102996826171875,-0.9849853515625
1738773100975002000,5.414002197265625,-0.2133636474609375,-0.0117340087890625,-0.9839935302734375
1738773100984993000,5.423992919921875,-0.21551513671875,-0.010284423828125,-0.9842071533203125
1738773100994984000,5.43398388671875,-0.2144775390625,-0.01177978515625,-0.9840545654296875
1738773101004975000,5.44397509765625,-0.2127227783203125,-0.0122222900390625,-0.9833221435546875
1738773101014966000,5.453966064453125,-0.2158660888671875,-0.01324462890625,-0.983917236328125
1738773101024957000,5.46395703125,-0.2169036865234375,-0.011383056640625,-0.9837188720703125
1738773101034947800,5.47394775390625,-0.213775634765625,-0.009521484375,-0.983978271484375
1738773101044939000,5.48393896484375,-0.211761474609375,-0.01092529296875,-0.9835205078125
1738773101054931000,5.493930908203125,-0.2144775390625,-0.011810302734375,-0.98492431640625
1738773101064922000,5.503922119140625,-0.214508056640625,-0.010589599609375,-0.98394775390625
1738773101074913000,5.5139130859375,-0.2129364013671875,-0.01123046875,-0.984771728515625
1738773101084904000,5.523904052734375,-0.2150726318359375,-0.011566162109375,-0.9844512939453125
1738773101094894800,5.533894775390625,-0.2136383056640625,-0.0110931396484375,-0.9847259521484375
1738773101104886000,5.543885986328125,-0.2127685546875,-0.0108489990234375,-0.983734130859375
1738773101114877000,5.553876953125,-0.2126922607421875,-0.0118865966796875,-0.9836578369140625
1738773101124867800,5.563867919921875,-0.21514892578125,-0.010711669921875,-0.983642578125
1738773101134859000,5.57385888671875,-0.2143402099609375,-0.010894775390625,-0.984283447265625
1738773101144851000,5.583850830078125,-0.212310791015625,-0.0103912353515625,-0.985565185546875
1738773101154841900,5.593841796875,-0.2143707275390625,-0.0110321044921875,-0.9837646484375
1738773101164833000,5.6038330078125,-0.2153167724609375,-0.0105743408203125,-0.984039306640625
1738773101174824000,5.613823974609375,-0.212982177734375,-0.0105743408203125,-0.984954833984375
1738773101184814800,5.62381494140625,-0.213409423828125,-0.011016845703125,-0.9845733642578125
1738773101194806000,5.633805908203125,-0.2142791748046875,-0.0110015869140625,-0.9844512939453125
1738773101204797000,5.643796875,-0.2135772705078125,-0.0120697021484375,-0.9837646484375
1738773101214787800,5.653787841796875,-0.213104248046875,-0.012542724609375,-0.9836883544921875
1738773101224779000,5.663779052734375,-0.214019775390625,-0.0121917724609375,-0.9837799072265625
1738773101234771000,5.67377099609375,-0.2159576416015625,-0.0109710693359375,-0.98419189453125
1738773101244761900,5.683761962890625,-0.21417236328125,-0.0108184814453125,-0.9843292236328125
1738773101254752800,5.693752685546875,-0.213134765625,-0.0110015869140625,-0.984344482421875
1738773101264744000,5.703743896484375,-0.2157135009765625,-0.0117034912109375,-0.98468017578125
1738773101274734800,5.71373486328125,-0.212554931640625,-0.011505126953125,-0.984100341796875
1738773101284726000,5.72372607421875,-0.21160888671875,-0.0117340087890625,-0.984619140625
1738773101294717000,5.733717041015625,-0.2144927978515625,-0.010528564453125,-0.9839019775390625
1738773101304707800,5.743707763671875,-0.2140045166015625,-0.0096435546875,-0.9846649169921875
1738773101314699000,5.753698974609375,-0.2104339599609375,-0.0120849609375,-0.9848480224609375
1738773101324691000,5.76369091796875,-0.21990966796875,-0.01025390625,-0.9839630126953125
1738773101334681900,5.773681884765625,-0.2234649658203125,-0.0109405517578125,-0.983123779296875
1738773101344673000,5.783673095703125,-0.2081298828125,-0.0107421875,-0.98541259765625
1738773101354664000,5.793663818359375,-0.2141876220703125,-0.011138916015625,-0.984649658203125
1738773101364654800,5.80365478515625,-0.213714599609375,-0.0118255615234375,-0.9850006103515625
1738773101374645800,5.813645751953125,-0.2152252197265625,-0.01361083984375,-0.983856201171875
1738773101384637000,5.823636962890625,-0.2136077880859375,-0.0108642578125,-0.9848480224609375
1738773101394627800,5.8336279296875,-0.21209716796875,-0.009918212890625,-0.984771728515625
1738773101404618800,5.84361865234375,-0.2173614501953125,-0.009246826171875,-0.984375
1738773101414611000,5.85361083984375,-0.2126007080078125,-0.0118865966796875,-0.9840850830078125
1738773101424601900,5.863601806640625,-0.2187347412109375,-0.0123138427734375,-0.9846649169921875
1738773101434592800,5.8735927734375,-0.21722412109375,-0.0096893310546875,-0.983612060546875
1738773101444584000,5.883583984375,-0.2100982666015625,-0.0095367431640625,-0.985076904296875
1738773101454574800,5.893574951171875,-0.211761474609375,-0.0109710693359375,-0.9850006103515625
1738773101464565800,5.903565673828125,-0.215972900390625,-0.0112152099609375,-0.9843292236328125
1738773101474557000,5.913556884765625,-0.2165985107421875,-0.010711669921875,-0.9845428466796875
1738773101484547800,5.9235478515625,-0.2122039794921875,-0.01116943359375,-0.9849700927734375
1738773101494538800,5.933538818359375,-0.213470458984375,-0.01129150390625,-0.984649658203125
1738773101504531000,5.943531005859375,-0.217803955078125,-0.01141357421875,-0.98309326171875
1738773101514521900,5.95352197265625,-0.216064453125,-0.011627197265625,-0.9842987060546875
1738773101524512800,5.9635126953125,-0.2130279541015625,-0.011688232421875,-0.9842376708984375
1738773101534504000,5.97350390625,-0.212310791015625,-0.0106048583984375,-0.9837493896484375
1738773101544494800,5.983494873046875,-0.212738037109375,-0.0104827880859375,-0.98388671875
1738773101554485800,5.99348583984375,-0.2126922607421875,-0.0116119384765625,-0.984649658203125
1738773101564476700,6.0034765625,-0.2151641845703125,-0.0103607177734375,-0.9847869873046875
1738773101574467800,6.0134677734375,-0.21630859375,-0.0105743408203125,-0.983734130859375
1738773101584458800,6.023458740234375,-0.212493896484375,-0.0101318359375,-0.98529052734375
1738773101594450700,6.03345068359375,-0.2140045166015625,-0.0120086669921875,-0.9846649169921875
1738773101604441900,6.04344189453125,-0.2168731689453125,-0.011505126953125,-0.9832000732421875
1738773101614432800,6.053432861328125,-0.2148284912109375,-0.0128173828125,-0.9838714599609375
1738773101624423700,6.063423583984375,-0.21185302734375,-0.0110015869140625,-0.9842529296875
1738773101634414800,6.073414794921875,-0.2141265869140625,-0.011474609375,-0.9839324951171875
1738773101644405800,6.08340576171875,-0.2159423828125,-0.011322021484375,-0.9847564697265625
1738773101654396700,6.093396728515625,-0.21478271484375,-0.0106048583984375,-0.98291015625
1738773101664387600,6.1033876953125,-0.2131195068359375,-0.0102081298828125,-0.9851226806640625
1738773101674378800,6.113378662109375,-0.214385986328125,-0.01055908203125,-0.9842987060546875
1738773101684370700,6.12337060546875,-0.2138519287109375,-0.0112457275390625,-0.983551025390625
1738773101694361900,6.13336181640625,-0.21270751953125,-0.0116729736328125,-0.9845733642578125
1738773101704352800,6.143352783203125,-0.213470458984375,-0.0103302001953125,-0.98468017578125
1738773101714343700,6.15334375,-0.2147216796875,-0.010101318359375,-0.9837493896484375
1738773101724334600,6.16333447265625,-0.2125091552734375,-0.010986328125,-0.985626220703125
1738773101734325800,6.17332568359375,-0.214202880859375,-0.0108184814453125,-0.9843292236328125
1738773101744317000,6.18331689453125,-0.2183837890625,-0.0108795166015625,-0.98291015625
1738773101754307800,6.193307861328125,-0.2160186767578125,-0.0117034912109375,-0.9833984375
1738773101764299000,6.203299072265625,-0.2111358642578125,-0.010498046875,-0.9837646484375
1738773101774290700,6.213290771484375,-0.2145233154296875,-0.0099945068359375,-0.9846649169921875
1738773101784281900,6.22328173828125,-0.217376708984375,-0.010498046875,-0.9851531982421875
1738773101794273000,6.23327294921875,-0.2132110595703125,-0.01177978515625,-0.9851226806640625
1738773101804264000,6.243263916015625,-0.2121124267578125,-0.01043701171875,-0.984832763671875
1738773101814254800,6.2532548828125,-0.2156524658203125,-0.010955810546875,-0.984527587890625
1738773101824246000,6.26324609375,-0.215545654296875,-0.0110015869140625,-0.9839019775390625
1738773101834237000,6.27323681640625,-0.2137451171875,-0.0103302001953125,-0.984100341796875
1738773101844227800,6.283227783203125,-0.21612548828125,-0.0119781494140625,-0.98431396484375
1738773101854218800,6.29321875,-0.214080810546875,-0.0113525390625,-0.984588623046875
1738773101864211000,6.3032109375,-0.210906982421875,-0.00994873046875,-0.9834136962890625
1738773101874201900,6.313201904296875,-0.2150726318359375,-0.0118560791015625,-0.9838409423828125
1738773101884192800,6.32319287109375,-0.215850830078125,-0.0113983154296875,-0.984649658203125
1738773101894184000,6.333183837890625,-0.2122650146484375,-0.011932373046875,-0.9842987060546875
1738773101904174800,6.3431748046875,-0.213836669921875,-0.0112152099609375,-0.9840087890625
1738773101914165800,6.353165771484375,-0.21575927734375,-0.00994873046875,-0.9839630126953125
1738773101924157000,6.363156982421875,-0.2143402099609375,-0.0107269287109375,-0.98370361328125
1738773101934147800,6.37314794921875,-0.2146759033203125,-0.0110015869140625,-0.982879638671875
1738773101944138800,6.383138671875,-0.2155914306640625,-0.011322021484375,-0.983367919921875
1738773101954131000,6.393130859375,-0.2148284912109375,-0.011383056640625,-0.9842681884765625
1738773101964121900,6.403121826171875,-0.2118072509765625,-0.0105743408203125,-0.98406982421875
1738773101974112800,6.41311279296875,-0.212799072265625,-0.0089111328125,-0.9842681884765625
1738773101984104000,6.42310400390625,-0.21734619140625,-0.01226806640625,-0.9829254150390625
1738773101994094800,6.4330947265625,-0.2131500244140625,-0.01214599609375,-0.9841156005859375
1738773102004085800,6.443085693359375,-0.21234130859375,-0.009552001953125,-0.9849700927734375
1738773102014076700,6.45307666015625,-0.21539306640625,-0.0107879638671875,-0.9847564697265625
1738773102024067800,6.46306787109375,-0.214202880859375,-0.0117034912109375,-0.98443603515625
1738773102034058800,6.473058837890625,-0.21160888671875,-0.0113372802734375,-0.9840087890625
1738773102044051000,6.483051025390625,-0.214385986328125,-0.0110931396484375,-0.984039306640625
1738773102054041900,6.493041748046875,-0.2164154052734375,-0.0113525390625,-0.984771728515625
1738773102064032800,6.50303271484375,-0.2147674560546875,-0.0113983154296875,-0.984771728515625
1738773102074023700,6.513023681640625,-0.2148590087890625,-0.0113525390625,-0.983978271484375
1738773102084014800,6.523014892578125,-0.2148284912109375,-0.0117645263671875,-0.9849090576171875
1738773102094005800,6.533005859375,-0.2124481201171875,-0.0117340087890625,-0.983062744140625
1738773102103996700,6.54299658203125,-0.213836669921875,-0.0102386474609375,-0.9834747314453125
1738773102113987800,6.55298779296875,-0.2121734619140625,-0.0115203857421875,-0.9843292236328125
1738773102123978800,6.562978759765625,-0.2138824462890625,-0.0131378173828125,-0.9835662841796875
1738773102133970700,6.572970703125,-0.2146759033203125,-0.0110015869140625,-0.98321533203125
1738773102143961900,6.5829619140625,-0.213104248046875,-0.011749267578125,-0.9850616455078125
1738773102153952800,6.592952880859375,-0.2160186767578125,-0.01123046875,-0.9839324951171875
1738773102163943700,6.602943603515625,-0.21514892578125,-0.01153564453125,-0.984710693359375
1738773102173934800,6.612934814453125,-0.2145538330078125,-0.012054443359375,-0.98382568359375
1738773102183925800,6.62292578125,-0.2154541015625,-0.011474609375,-0.98394775390625
1738773102193916700,6.632916748046875,-0.2145843505859375,-0.0097808837890625,-0.98468017578125
1738773102203907800,6.642907958984375,-0.2127532958984375,-0.0103607177734375,-0.983856201171875
1738773102213899000,6.65289892578125,-0.212890625,-0.0113525390625,-0.9835968017578125
1738773102223890700,6.662890625,-0.21484375,-0.0100860595703125,-0.9829254150390625
1738773102233881600,6.672881591796875,-0.215484619140625,-0.0118560791015625,-0.983917236328125
1738773102243872800,6.682872802734375,-0.2147979736328125,-0.0114898681640625,-0.9846649169921875
1738773102253864000,6.692864013671875,-0.215057373046875,-0.010345458984375,-0.983673095703125
1738773102263854800,6.702854736328125,-0.2154541015625,-0.010894775390625,-0.9842987060546875
1738773102273846000,6.712845947265625,-0.2131195068359375,-0.0114288330078125,-0.983551025390625
1738773102283837200,6.722837158203125,-0.212890625,-0.0114288330078125,-0.9839935302734375
1738773102293828000,6.732828125,-0.2153472900390625,-0.0101470947265625,-0.9838409423828125
1738773102303819800,6.74281982421875,-0.2157745361328125,-0.00970458984375,-0.985443115234375
1738773102313811000,6.75281103515625,-0.213043212890625,-0.011474609375,-0.985137939453125
1738773102323802000,6.762802001953125,-0.2142486572265625,-0.0115509033203125,-0.9830474853515625
1738773102333793000,6.77279296875,-0.216217041015625,-0.0105438232421875,-0.9837188720703125
1738773102343784200,6.7827841796875,-0.2119140625,-0.0111236572265625,-0.984954833984375
1738773102353775000,6.792775146484375,-0.2131805419921875,-0.0102386474609375,-0.9839019775390625
1738773102363766000,6.80276611328125,-0.215484619140625,-0.011627197265625,-0.983428955078125
1738773102373757000,6.8127568359375,-0.2159881591796875,-0.0122528076171875,-0.984710693359375
1738773102383748000,6.822748046875,-0.2134857177734375,-0.0111236572265625,-0.9855804443359375
1738773102393739000,6.832739013671875,-0.2135162353515625,-0.011138916015625,-0.984100341796875
1738773102403731000,6.84273095703125,-0.2157440185546875,-0.011474609375,-0.983795166015625
1738773102413722000,6.85272216796875,-0.212890625,-0.0117645263671875,-0.983551025390625
1738773102423713000,6.862713134765625,-0.2127838134765625,-0.0102081298828125,-0.9838714599609375
1738773102433704000,6.872703857421875,-0.2125091552734375,-0.010986328125,-0.9835968017578125
1738773102443695000,6.882695068359375,-0.213226318359375,-0.011810302734375,-0.9842529296875
1738773102453686000,6.89268603515625,-0.212921142578125,-0.0113983154296875,-0.983734130859375
1738773102463677000,6.902677001953125,-0.21527099609375,-0.01019287109375,-0.98388671875
1738773102473668000,6.912668212890625,-0.2122955322265625,-0.012786865234375,-0.98358154296875
1738773102483660000,6.922659912109375,-0.213958740234375,-0.0112762451171875,-0.9853057861328125
1738773102493651000,6.93265087890625,-0.2152557373046875,-0.0120391845703125,-0.9848175048828125
1738773102503642000,6.94264208984375,-0.2149658203125,-0.0107269287109375,-0.985260009765625
1738773102513633000,6.952633056640625,-0.2133331298828125,-0.0104522705078125,-0.9827880859375
1738773102523624000,6.9626240234375,-0.2142486572265625,-0.010528564453125,-0.983856201171875
1738773102533614800,6.97261474609375,-0.2120819091796875,-0.011016845703125,-0.984649658203125
1738773102543606000,6.98260595703125,-0.2127685546875,-0.010894775390625,-0.983856201171875
1738773102553597000,6.992596923828125,-0.2142181396484375,-0.0121307373046875,-0.982452392578125
1738773102563587800,7.002587890625,-0.212982177734375,-0.0127410888671875,-0.98468017578125
1738773102573580000,7.012580078125,-0.2147064208984375,-0.010833740234375,-0.983551025390625
1738773102583571000,7.022571044921875,-0.21331787109375,-0.011749267578125,-0.9832916259765625
1738773102593561900,7.032561767578125,-0.21337890625,-0.01116943359375,-0.9848175048828125
1738773102603553000,7.042552978515625,-0.213409423828125,-0.0107879638671875,-0.983978271484375
1738773102613544000,7.0525439453125,-0.2143096923828125,-0.011077880859375,-0.9843292236328125
1738773102623534800,7.062534912109375,-0.214202880859375,-0.0117645263671875,-0.9841766357421875
1738773102633526000,7.072526123046875,-0.2144317626953125,-0.0103302001953125,-0.9846954345703125
1738773102643517000,7.082516845703125,-0.2144775390625,-0.0117340087890625,-0.9846343994140625
1738773102653508900,7.0925087890625,-0.2152557373046875,-0.011627197265625,-0.98486328125
1738773102663500000,7.1025,-0.213165283203125,-0.0113525390625,-0.9846954345703125
1738773102673491000,7.112490966796875,-0.213775634765625,-0.0116729736328125,-0.9859619140625
1738773102683481900,7.12248193359375,-0.2164306640625,-0.01092529296875,-0.983734130859375
1738773102693473000,7.13247314453125,-0.214111328125,-0.0115814208984375,-0.984344482421875
1738773102703464000,7.1424638671875,-0.2117156982421875,-0.0107574462890625,-0.983001708984375
1738773102713454800,7.152454833984375,-0.213592529296875,-0.0113372802734375,-0.9840850830078125
1738773102723446000,7.162446044921875,-0.2146759033203125,-0.0106048583984375,-0.9830169677734375
1738773102733437200,7.172437255859375,-0.2127685546875,-0.0110321044921875,-0.9839630126953125
1738773102743428900,7.182428955078125,-0.21331787109375,-0.0109710693359375,-0.984283447265625
1738773102753419800,7.192419677734375,-0.213531494140625,-0.0118408203125,-0.983245849609375
1738773102763411000,7.202410888671875,-0.2176971435546875,-0.0115203857421875,-0.983795166015625
1738773102773401900,7.21240185546875,-0.213897705078125,-0.01019287109375,-0.9841766357421875
1738773102783393000,7.22239306640625,-0.213348388671875,-0.0115509033203125,-0.98333740234375
1738773102793384200,7.23238427734375,-0.216949462890625,-0.0101470947265625,-0.9850006103515625
1738773102803375000,7.242375,-0.2130889892578125,-0.0107269287109375,-0.983612060546875
1738773102813366000,7.252365966796875,-0.2128448486328125,-0.01129150390625,-0.9848785400390625
1738773102823357200,7.262357177734375,-0.2147674560546875,-0.01104736328125,-0.984130859375
1738773102833348900,7.272348876953125,-0.2159576416015625,-0.01116943359375,-0.984161376953125
1738773102843340000,7.282340087890625,-0.21319580078125,-0.010223388671875,-0.9832305908203125
1738773102853331200,7.292331298828125,-0.212921142578125,-0.01025390625,-0.984100341796875
1738773102863322000,7.302322021484375,-0.2136993408203125,-0.010040283203125,-0.9846649169921875
1738773102873313000,7.31231298828125,-0.21484375,-0.0103302001953125,-0.98504638671875
1738773102883304000,7.322303955078125,-0.2141571044921875,-0.0114593505859375,-0.984161376953125
1738773102893295000,7.332295166015625,-0.2128448486328125,-0.01055908203125,-0.98565673828125
1738773102903286000,7.3422861328125,-0.2142181396484375,-0.0107421875,-0.9850311279296875
1738773102913277000,7.35227685546875,-0.2166900634765625,-0.0121002197265625,-0.984619140625
1738773102923269000,7.36226904296875,-0.211578369140625,-0.011138916015625,-0.9845123291015625
1738773102933260000,7.372260009765625,-0.213104248046875,-0.010467529296875,-0.982757568359375
1738773102943251000,7.3822509765625,-0.21759033203125,-0.0118865966796875,-0.9843597412109375
1738773102953242000,7.3922421875,-0.2143707275390625,-0.0113372802734375,-0.9850311279296875
1738773102963233000,7.40223291015625,-0.21185302734375,-0.0108184814453125,-0.9848175048828125
1738773102973224000,7.412223876953125,-0.2143096923828125,-0.012603759765625,-0.9846649169921875
1738773102983215000,7.422215087890625,-0.215240478515625,-0.011444091796875,-0.984649658203125
1738773102993206000,7.4322060546875,-0.2133026123046875,-0.0108795166015625,-0.9843597412109375
1738773103003197000,7.442197021484375,-0.2135009765625,-0.0102386474609375,-0.9843902587890625
1738773103013189000,7.452189208984375,-0.2133636474609375,-0.01104736328125,-0.9837799072265625
1738773103023180000,7.462179931640625,-0.213104248046875,-0.011566162109375,-0.9836578369140625
1738773103033171000,7.4721708984375,-0.2136383056640625,-0.0112152099609375,-0.983978271484375
1738773103043161900,7.482161865234375,-0.2136077880859375,-0.010894775390625,-0.9848785400390625
1738773103053153000,7.492153076171875,-0.213836669921875,-0.010498046875,-0.98394775390625
1738773103063144000,7.50214404296875,-0.2135162353515625,-0.0120697021484375,-0.98309326171875
1738773103073134800,7.512134765625,-0.2139129638671875,-0.0100250244140625,-0.9832763671875
1738773103083126000,7.5221259765625,-0.2133026123046875,-0.0116729736328125,-0.9845733642578125
1738773103093117000,7.532116943359375,-0.21630859375,-0.01190185546875,-0.9845428466796875
1738773103103108900,7.54210888671875,-0.215179443359375,-0.0109405517578125,-0.9837646484375
1738773103113100000,7.55210009765625,-0.212554931640625,-0.0113525390625,-0.9847869873046875
1738773103123091000,7.562091064453125,-0.2134857177734375,-0.0111846923828125,-0.9843597412109375
1738773103133081900,7.572081787109375,-0.2158966064453125,-0.010406494140625,-0.9833526611328125
1738773103143073000,7.582072998046875,-0.2138519287109375,-0.0103912353515625,-0.9840240478515625
1738773103153064000,7.59206396484375,-0.213287353515625,-0.0109405517578125,-0.9857330322265625
1738773103163054800,7.602054931640625,-0.215240478515625,-0.011962890625,-0.98431396484375
1738773103173045800,7.612045654296875,-0.2146148681640625,-0.0107269287109375,-0.9837646484375
1738773103183038000,7.622037841796875,-0.2133026123046875,-0.0104522705078125,-0.9831390380859375
1738773103193028900,7.63202880859375,-0.2137908935546875,-0.0108489990234375,-0.982940673828125
1738773103203020000,7.64202001953125,-0.214752197265625,-0.0112762451171875,-0.9833221435546875
1738773103213011000,7.652010986328125,-0.2138519287109375,-0.01043701171875,-0.9845428466796875
1738773103223001900,7.662001953125,-0.213409423828125,-0.010894775390625,-0.98431396484375
1738773103232992800,7.67199267578125,-0.2149810791015625,-0.0107421875,-0.9845428466796875
1738773103242984000,7.68198388671875,-0.214141845703125,-0.010711669921875,-0.98321533203125
1738773103252975000,7.69197509765625,-0.2118682861328125,-0.01104736328125,-0.9841156005859375
1738773103262966000,7.701966064453125,-0.216461181640625,-0.011627197265625,-0.98260498046875
1738773103272958000,7.7119580078125,-0.216217041015625,-0.01141357421875,-0.9837799072265625
1738773103282949400,7.721949462890625,-0.2119140625,-0.0106658935546875,-0.98516845703125
1738773103292940300,7.731940185546875,-0.21380615234375,-0.0104827880859375,-0.9842681884765625
1738773103302931500,7.741931396484375,-0.2161407470703125,-0.0114898681640625,-0.9833221435546875
1738773103312922400,7.75192236328125,-0.21246337890625,-0.0118408203125,-0.9836883544921875
1738773103322913500,7.76191357421875,-0.213348388671875,-0.0122222900390625,-0.9845123291015625
1738773103332904400,7.771904541015625,-0.215362548828125,-0.0115203857421875,-0.9839630126953125
1738773103342895600,7.7818955078125,-0.215484619140625,-0.011444091796875,-0.9847259521484375
1738773103352886500,7.791886474609375,-0.213714599609375,-0.012054443359375,-0.9850311279296875
1738773103362878500,7.80187841796875,-0.2133026123046875,-0.011810302734375,-0.9844207763671875
1738773103372869400,7.811869384765625,-0.21563720703125,-0.0110015869140625,-0.98468017578125
1738773103382860500,7.821860595703125,-0.2147064208984375,-0.0109100341796875,-0.9851226806640625
1738773103392851500,7.8318515625,-0.21295166015625,-0.0109710693359375,-0.985198974609375
1738773103402842600,7.841842529296875,-0.21539306640625,-0.01141357421875,-0.984771728515625
1738773103412833500,7.85183349609375,-0.214752197265625,-0.010772705078125,-0.984527587890625
1738773103422824400,7.861824462890625,-0.213134765625,-0.0117950439453125,-0.98504638671875
1738773103432815600,7.871815673828125,-0.2137298583984375,-0.011199951171875,-0.9840087890625
1738773103442806500,7.881806640625,-0.214080810546875,-0.010223388671875,-0.9839324951171875
1738773103452798500,7.891798583984375,-0.2122955322265625,-0.0111236572265625,-0.98455810546875
1738773103462789600,7.90178955078125,-0.21246337890625,-0.0108489990234375,-0.9850616455078125
1738773103472780500,7.911780517578125,-0.21466064453125,-0.0101318359375,-0.984283447265625
1738773103482771500,7.921771484375,-0.2140655517578125,-0.01171875,-0.98394775390625
1738773103492762400,7.931762451171875,-0.2130889892578125,-0.0101470947265625,-0.983734130859375
1738773103502753500,7.94175341796875,-0.2147064208984375,-0.011810302734375,-0.9846343994140625
1738773103514617300,7.953617431640625,-0.215484619140625,-0.0110626220703125,-0.9840545654296875
1738773103524608300,7.963608154296875,-0.213226318359375,-0.010284423828125,-0.9840240478515625
1738773103534599400,7.973599365234375,-0.21343994140625,-0.0117645263671875,-0.98455810546875
1738773103544591400,7.98359130859375,-0.21539306640625,-0.01104736328125,-0.984161376953125
1738773103554582300,7.993582275390625,-0.21453857421875,-0.0098876953125,-0.9842376708984375
1738773103564573400,8.003573486328126,-0.212738037109375,-0.01116943359375,-0.985443115234375
1738773103574564400,8.013564453125,-0.213714599609375,-0.011505126953125,-0.9847869873046875
1738773103584555300,8.02355517578125,-0.2165374755859375,-0.011810302734375,-0.98382568359375
1738773103594546400,8.03354638671875,-0.2125091552734375,-0.011260986328125,-0.983917236328125
1738773103604537600,8.04353759765625,-0.214111328125,-0.0108489990234375,-0.9842376708984375
1738773103614528500,8.053528564453124,-0.2162322998046875,-0.0109100341796875,-0.98419189453125
1738773103624519400,8.06351953125,-0.2133026123046875,-0.0107574462890625,-0.9836883544921875
1738773103634511400,8.073511474609376,-0.21282958984375,-0.0100555419921875,-0.9833526611328125
1738773103644502500,8.08350244140625,-0.2131195068359375,-0.010986328125,-0.98370361328125
1738773103654493400,8.093493408203125,-0.21435546875,-0.0112762451171875,-0.983184814453125
1738773103664484600,8.103484619140625,-0.215179443359375,-0.0109405517578125,-0.9845428466796875
1738773103674475500,8.1134755859375,-0.2134246826171875,-0.0115509033203125,-0.98541259765625
1738773103684466400,8.123466552734374,-0.2140045166015625,-0.0115509033203125,-0.983673095703125
1738773103694457600,8.13345751953125,-0.2158355712890625,-0.0100555419921875,-0.98431396484375
1738773103704448500,8.143448486328126,-0.212646484375,-0.012115478515625,-0.984588623046875
1738773103714439400,8.153439453125,-0.215362548828125,-0.010406494140625,-0.9849395751953125
1738773103724431600,8.163431640625,-0.2170867919921875,-0.00970458984375,-0.98443603515625
1738773103734422500,8.173422607421875,-0.210968017578125,-0.010772705078125,-0.98492431640625
1738773103744413400,8.183413330078125,-0.214324951171875,-0.0118408203125,-0.9839630126953125
1738773103754404600,8.193404541015624,-0.214385986328125,-0.012298583984375,-0.9842071533203125
1738773103764395500,8.2033955078125,-0.2128448486328125,-0.010345458984375,-0.9834442138671875
1738773103774386400,8.213386474609376,-0.21337890625,-0.0103607177734375,-0.9842071533203125
1738773103784377300,8.22337744140625,-0.2154541015625,-0.0113372802734375,-0.9843902587890625
1738773103794368500,8.233368408203125,-0.2163543701171875,-0.0114898681640625,-0.9835968017578125
1738773103804359400,8.243359375,-0.2117919921875,-0.0100860595703125,-0.9844818115234375
1738773103814351600,8.2533515625,-0.213623046875,-0.010772705078125,-0.9850006103515625
1738773103824342500,8.263342529296875,-0.215087890625,-0.0098724365234375,-0.983978271484375
1738773103834333400,8.27333349609375,-0.2142486572265625,-0.011199951171875,-0.98345947265625
1738773103844324400,8.283324462890626,-0.212860107421875,-0.0128936767578125,-0.9854583740234375
1738773103854315500,8.2933154296875,-0.2145233154296875,-0.012420654296875,-0.9849090576171875
1738773103864931300,8.303931396484375,-0.2158203125,-0.009796142578125,-0.983734130859375
1738773103874922500,8.313922607421874,-0.2122039794921875,-0.0106048583984375,-0.98492431640625
1738773103884913400,8.323913330078126,-0.2147216796875,-0.01092529296875,-0.983245849609375
1738773103894904300,8.333904296875,-0.2183990478515625,-0.01031494140625,-0.983734130859375
1738773103904895500,8.3438955078125,-0.21405029296875,-0.011871337890625,-0.9856109619140625
1738773103914886400,8.353886474609375,-0.21246337890625,-0.012176513671875,-0.9852447509765625
1738773103924877300,8.363877197265625,-0.2165069580078125,-0.0107421875,-0.9851226806640625
1738773103934869500,8.373869384765625,-0.2155914306640625,-0.0098876953125,-0.9845733642578125
1738773103944860400,8.3838603515625,-0.2121429443359375,-0.0112152099609375,-0.9839935302734375
1738773103954851300,8.393851318359374,-0.21380615234375,-0.01177978515625,-0.9837799072265625
1738773103964842500,8.403842529296876,-0.2154998779296875,-0.0116729736328125,-0.9842376708984375
1738773103974833400,8.41383349609375,-0.2138214111328125,-0.0098114013671875,-0.98468017578125
1738773103984824300,8.42382421875,-0.213836669921875,-0.0106201171875,-0.9829864501953125
1738773103994815200,8.433815185546875,-0.2138671875,-0.0094451904296875,-0.9841461181640625
1738773104004806400,8.443806396484375,-0.214508056640625,-0.0106658935546875,-0.9839630126953125
1738773104014797600,8.453797607421874,-0.212310791015625,-0.0106201171875,-0.9834136962890625
1738773104024789200,8.463789306640624,-0.2130279541015625,-0.0121612548828125,-0.9851837158203125
1738773104034780400,8.473780517578126,-0.2161712646484375,-0.01116943359375,-0.9848480224609375
1738773104044771300,8.483771240234375,-0.214324951171875,-0.010223388671875,-0.9849090576171875
1738773104054762200,8.49376220703125,-0.2137908935546875,-0.0113983154296875,-0.9844818115234375
1738773104064753400,8.50375341796875,-0.2145538330078125,-0.0117645263671875,-0.9842987060546875
1738773104074744600,8.51374462890625,-0.2144775390625,-0.0098876953125,-0.9827423095703125
1738773104084735500,8.523735595703124,-0.21435546875,-0.010406494140625,-0.9833221435546875
1738773104094726700,8.5337265625,-0.213531494140625,-0.0111083984375,-0.98406982421875
1738773104104718300,8.54371826171875,-0.213714599609375,-0.011383056640625,-0.9824981689453125
